timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
1.3140199184417725,1.2193498611450195,20,0.5132525712251663,0.6556775271892548,-1750851337.2339802
1.3461661338806152,1.2514960765838623,20,0.5130495677391688,0.6557693084081014,-1750851337.201834
1.381197214126587,1.286527156829834,20,0.5131889581680298,0.6559146444002787,-1750851337.166803
1.4135329723358154,1.3188629150390625,20,0.5133414566516876,0.6559994220733643,-1750851337.1344671
1.4485609531402588,1.3538908958435059,21,0.5133573909600576,0.65608482559522,-1750851337.0994391
1.481431007385254,1.386760950088501,20,0.5135743866364161,0.6559445361296335,-1750851337.066569
1.516144037246704,1.4214739799499512,21,0.5133982797463735,0.655436376730601,-1750851337.031856
1.5479669570922852,1.4532968997955322,20,0.5134131362040838,0.6552303532759348,-1750851337.0000331
1.5789251327514648,1.484255075454712,20,0.5134737739960352,0.6550758977731069,-1750851336.969075
1.6131200790405273,1.5184500217437744,21,0.5134988874197006,0.6548231244087219,-1750851336.93488
1.6473801136016846,1.5527100563049316,20,0.5135044356187185,0.6543154319127401,-1750851336.90062
1.681710958480835,1.587040901184082,20,0.513389324148496,0.6545365552107493,-1750851336.8662891
1.7128808498382568,1.618210792541504,20,0.5137595733006796,0.6544792751471201,-1750851336.8351192
1.746387004852295,1.651716947555542,20,0.5136557469765345,0.655269056558609,-1750851336.801613
1.7816641330718994,1.6869940757751465,20,0.5134375145037969,0.6568813323974609,-1750851336.766336
1.8109970092773438,1.7163269519805908,19,0.5131193399429321,0.6580617725849152,-1750851336.737003
1.8453059196472168,1.7506358623504639,20,0.513110508521398,0.6588779787222544,-1750851336.7026942
1.879321813583374,1.784651756286621,20,0.5130911221106847,0.6589202880859375,-1750851336.6686783
1.913712978363037,1.8190429210662842,20,0.5130011290311813,0.6589133938153585,-1750851336.634287
1.9498510360717773,1.8551809787750244,20,0.5128129720687866,0.6586760977904002,-1750851336.598149
1.983126163482666,1.888456106185913,20,0.5127333998680115,0.6587920486927032,-1750851336.564874
2.0120677947998047,1.9173977375030518,19,0.5127391616503397,0.6590280632177988,-1750851336.5359323
2.0485830307006836,1.9539129734039307,20,0.512764980395635,0.6593818565209707,-1750851336.499417
2.0841410160064697,1.9894709587097168,20,0.5130354563395182,0.6591625213623047,-1750851336.463859
2.1127500534057617,2.018079996109009,19,0.5130805025498072,0.6590422093868256,-1750851336.43525
2.1457760334014893,2.0511059761047363,20,0.5131215155124664,0.6590005656083425,-1750851336.402224
2.18815016746521,2.093480110168457,20,0.5131620317697525,0.659316231807073,-1750851336.35985
2.2169711589813232,2.1223011016845703,19,0.5132624010245005,0.6592841744422913,-1750851336.331029
2.2489659786224365,2.1542959213256836,20,0.5134818355242411,0.659474511941274,-1750851336.299034
2.2848598957061768,2.190189838409424,20,0.5138969471057256,0.6596795519193014,-1750851336.2631402
2.3145339488983154,2.2198638916015625,20,0.5143356670935949,0.6599013805389404,-1750851336.2334661
2.348323106765747,2.253653049468994,20,0.5145241866509119,0.6597767273585001,-1750851336.199677
2.38145112991333,2.286781072616577,20,0.514606902996699,0.6602179805437723,-1750851336.166549
2.4164891242980957,2.3218190670013428,20,0.5149088352918625,0.6604491372903188,-1750851336.131511
2.4525041580200195,2.3578341007232666,20,0.5147815396388372,0.65983846783638,-1750851336.095496
2.485262870788574,2.3905928134918213,20,0.5147151549657186,0.6596379081408182,-1750851336.0627372
2.5137290954589844,2.4190590381622314,20,0.514875998099645,0.6592367788155874,-1750851336.034271
2.547226905822754,2.452556848526001,20,0.5148966908454895,0.6590965986251831,-1750851336.0007732
2.5787861347198486,2.4841160774230957,20,0.5149944374958674,0.6589204569657644,-1750851335.969214
2.6114959716796875,2.5168259143829346,20,0.5154208193222681,0.6583134432633718,-1750851335.9365041
2.6453750133514404,2.5507049560546875,19,0.5155340333779653,0.6589885354042053,-1750851335.902625
2.6791839599609375,2.5845139026641846,20,0.5148516347010931,0.6579304536183676,-1750851335.8688161
2.7138938903808594,2.6192238330841064,20,0.5149584064881007,0.6569161514441172,-1750851335.8341062
2.747992992401123,2.65332293510437,20,0.5142099410295486,0.6557708283265432,-1750851335.800007
2.7849581241607666,2.6902880668640137,20,0.5138932466506958,0.6548145711421967,-1750851335.763042
2.818866014480591,2.724195957183838,20,0.5137881388266882,0.6541839341322581,-1750851335.729134
2.8528430461883545,2.7581729888916016,20,0.5135338554779688,0.6539197464783987,-1750851335.695157
2.882297992706299,2.787627935409546,20,0.5135660618543625,0.6531905829906464,-1750851335.665702
2.9253299236297607,2.830659866333008,20,0.5136663069327673,0.6529650688171387,-1750851335.6226702
2.944643974304199,2.8499739170074463,20,0.5136082073052725,0.6526487767696381,-1750851335.6033561
2.980613946914673,2.88594388961792,20,0.5142445961634318,0.6549851596355438,-1750851335.5673862
3.0168280601501465,2.9221580028533936,16,0.5144246766964594,0.6714257200558981,-1750851335.531172
3.0492660999298096,2.9545960426330566,17,0.5147000054518381,0.6652435859044393,-1750851335.498734
3.086596965789795,2.991926908493042,19,0.5169808367888132,0.6571766336758932,-1750851335.4614031
3.1136319637298584,3.0189619064331055,20,0.5148293872674307,0.6553066571553549,-1750851335.4343681
3.148603916168213,3.05393385887146,20,0.514897550145785,0.6536293824513754,-1750851335.3993962
3.1885969638824463,3.0939269065856934,20,0.5147090951601664,0.6539711554845175,-1750851335.3594031
3.2137091159820557,3.1190390586853027,20,0.5148877104123434,0.6538876493771871,-1750851335.334291
3.2452070713043213,3.1505370140075684,20,0.5150543252627054,0.6530331869920095,-1750851335.302793
3.2824900150299072,3.1878199577331543,20,0.5148249318202337,0.6529698471228281,-1750851335.26551
3.315307140350342,3.220637083053589,20,0.5149786025285721,0.652691125869751,-1750851335.232693
3.3505959510803223,3.2559258937835693,20,0.5147850761810938,0.6536311308542887,-1750851335.1974041
3.37937593460083,3.284705877304077,20,0.5144996593395869,0.6541307965914408,-1750851335.1686242
3.414834976196289,3.320164918899536,21,0.5145385016997656,0.6539564331372579,-1750851335.1331651
3.445897102355957,3.351227045059204,20,0.5145335992177328,0.6537675062815348,-1750851335.102103
3.4811980724334717,3.3865280151367188,20,0.5143143832683563,0.6535922586917877,-1750851335.066802
3.5165488719940186,3.4218788146972656,20,0.5144596000512441,0.6539257566134135,-1750851335.0314512
3.546372890472412,3.451702833175659,20,0.5143565237522125,0.654342124859492,-1750851335.0016272
3.59222412109375,3.497554063796997,21,0.5138593912124634,0.6543268263339996,-1750851334.955776
3.6309168338775635,3.5362467765808105,20,0.5129793335994085,0.6543520987033844,-1750851334.9170833
3.6521570682525635,3.5574870109558105,21,0.5129788170258204,0.6544589300950369,-1750851334.895843
3.6871869564056396,3.5925168991088867,21,0.5129178116718928,0.6550512313842773,-1750851334.8608131
3.722689151763916,3.628019094467163,20,0.5129002531369528,0.655334343512853,-1750851334.825311
3.7472290992736816,3.6525590419769287,20,0.5129443854093552,0.6550452609856924,-1750851334.800771
3.78104305267334,3.686372995376587,20,0.5126287639141083,0.6554827094078064,-1750851334.766957
3.814159870147705,3.719489812850952,20,0.5124354362487793,0.6556354065736135,-1750851334.7338402
3.8485782146453857,3.753908157348633,21,0.512387345234553,0.655249297618866,-1750851334.699422
3.8817191123962402,3.7870490550994873,21,0.5123785187800726,0.6549232006072998,-1750851334.666281
3.9170382022857666,3.8223681449890137,21,0.5123465210199356,0.6548043390115103,-1750851334.630962
3.950632095336914,3.855962038040161,20,0.5123879164457321,0.6551920672257742,-1750851334.597368
3.9802651405334473,3.8855950832366943,20,0.5124216129382452,0.6557300786177317,-1750851334.567735
4.0158820152282715,3.9212119579315186,20,0.5124528954426447,0.6549307902654012,-1750851334.532118
4.049729108810425,3.955059051513672,20,0.5125233232975006,0.6553097267945608,-1750851334.498271
4.084184885025024,3.9895148277282715,20,0.5125677684942881,0.6554281810919443,-1750851334.4638152
4.115000247955322,4.020330190658569,20,0.5125000973542532,0.6552785336971283,-1750851334.4329998
4.148805856704712,4.054135799407959,20,0.5126583576202393,0.6552300850550333,-1750851334.3991942
4.182596921920776,4.087926864624023,20,0.5125096042950948,0.655207226673762,-1750851334.3654032
4.216823101043701,4.122153043746948,20,0.512367382645607,0.6549972395102183,-1750851334.331177
4.248840093612671,4.154170036315918,20,0.5122740666071574,0.6550500094890594,-1750851334.29916
4.281266927719116,4.186596870422363,20,0.5121306131283442,0.6549453934033712,-1750851334.2667332
4.315134048461914,4.220463991165161,20,0.5121211757262548,0.6551212767759959,-1750851334.232866
4.347301006317139,4.252630949020386,20,0.5121253877878189,0.6556610067685446,-1750851334.200699
4.388672113418579,4.294002056121826,20,0.5119505226612091,0.6552590032418569,-1750851334.159328
4.415802001953125,4.321131944656372,20,0.5120401432116827,0.6557175914446512,-1750851334.132198
4.449522018432617,4.354851961135864,20,0.5123730550209681,0.6555387675762177,-1750851334.098478
4.48178505897522,4.387115001678467,19,0.512684573729833,0.6553976933161417,-1750851334.066215
4.514037132263184,4.419367074966431,20,0.5127469052871069,0.6552972594896952,-1750851334.033963
4.547435998916626,4.452765941619873,19,0.5126846979061762,0.6555137733618418,-1750851334.000564
4.580046892166138,4.485376834869385,20,0.5127747605244318,0.6555916965007782,-1750851333.9679532
4.616379022598267,4.521708965301514,20,0.5128054072459539,0.6557341317335764,-1750851333.931621
4.6501500606536865,4.555480003356934,19,0.5129516571760178,0.6563567022482554,-1750851333.89785
4.681530952453613,4.58686089515686,19,0.5138893822828928,0.6588187913099924,-1750851333.8664691
4.715574026107788,4.620903968811035,17,0.5144390314817429,0.6735202670097351,-1750851333.832426
4.748589038848877,4.653918981552124,15,0.511939212679863,0.6679147481918335,-1750851333.799411
4.7847559452056885,4.6900858879089355,18,0.5153966049353281,0.6590581436951956,-1750851333.7632442
4.816107988357544,4.721437931060791,20,0.5142263124386469,0.6564961969852448,-1750851333.731892
4.849772214889526,4.755102157592773,20,0.5137286186218262,0.6546065509319305,-1750851333.698228
4.884534120559692,4.7898640632629395,20,0.5137047072251638,0.6552680432796478,-1750851333.663466
4.916805028915405,4.822134971618652,19,0.513458659251531,0.6556382775306702,-1750851333.631195
4.956284999847412,4.861614942550659,20,0.5132774213949839,0.6551048457622528,-1750851333.591715
4.982501983642578,4.887831926345825,20,0.51334248483181,0.6547742287317911,-1750851333.565498
5.0155768394470215,4.9209067821502686,20,0.5131964385509491,0.6543107628822327,-1750851333.5324233
5.0472400188446045,4.952569961547852,20,0.5131290704011917,0.6541117330392202,-1750851333.50076
5.084417104721069,4.989747047424316,20,0.5130103627840678,0.654076894124349,-1750851333.463583
5.115073204040527,5.020403146743774,20,0.5129107733567556,0.6540818711121877,-1750851333.432927
5.151339054107666,5.056668996810913,20,0.5130441735188166,0.653833419084549,-1750851333.396661
5.189134836196899,5.0944647789001465,19,0.5132224261760712,0.6544218758742014,-1750851333.3588653
5.218414068222046,5.123744010925293,20,0.5131988128026327,0.6544414758682251,-1750851333.329586
5.251687049865723,5.15701699256897,20,0.5135015249252319,0.6542903979619344,-1750851333.296313
5.285611152648926,5.190941095352173,20,0.5138010134299597,0.6541318893432617,-1750851333.262389
5.315608978271484,5.2209389209747314,19,0.5141714612642924,0.6542204519112905,-1750851333.232391
5.349783182144165,5.255113124847412,20,0.5142945796251297,0.6547073920567831,-1750851333.198217
5.383945941925049,5.289275884628296,20,0.5141583879788717,0.654402474562327,-1750851333.1640542
5.419308185577393,5.32463812828064,20,0.5141470233599345,0.6538699964682261,-1750851333.128692
5.450568914413452,5.355898857116699,20,0.5142971724271774,0.6542887687683105,-1750851333.0974312
5.484001159667969,5.389331102371216,20,0.5141915927330653,0.6538335581620535,-1750851333.063999
5.516839027404785,5.422168970108032,19,0.5141113152106603,0.6543472011884054,-1750851333.031161
5.548942804336548,5.454272747039795,20,0.5138893773158392,0.653954267501831,-1750851332.9990573
5.584686994552612,5.490016937255859,20,0.5138657887776693,0.6537058452765147,-1750851332.963313
5.617566108703613,5.52289605140686,19,0.5138478726148605,0.6542391180992126,-1750851332.930434
5.652110815048218,5.557440757751465,20,0.5139195074637731,0.6539289653301239,-1750851332.8958893
5.685842037200928,5.591171979904175,20,0.5140356967846552,0.6541324158509573,-1750851332.862158
5.715848922729492,5.621178865432739,19,0.5140534142653147,0.6538384258747101,-1750851332.8321512
5.747470855712891,5.652800798416138,20,0.5142007271448771,0.6539719104766846,-1750851332.8005292
5.783832788467407,5.689162731170654,20,0.5144285808006922,0.6542024115721384,-1750851332.7641673
5.817863941192627,5.723193883895874,20,0.5146312167247137,0.653508186340332,-1750851332.7301362
5.849738121032715,5.755068063735962,20,0.5144493182500204,0.6545904775460561,-1750851332.698262
5.886245012283325,5.791574954986572,20,0.5144468198219935,0.6538499991099039,-1750851332.661755
5.915026903152466,5.820356845855713,20,0.5145686119794846,0.6538682281970978,-1750851332.6329732
5.95409893989563,5.859428882598877,20,0.5145749698082606,0.6535794536272684,-1750851332.5939012
5.9833831787109375,5.888713121414185,20,0.5144224514563879,0.653935839732488,-1750851332.564617
6.021003007888794,5.926332950592041,20,0.5142110884189606,0.6540704667568207,-1750851332.526997
6.05029296875,5.955622911453247,20,0.5140147805213928,0.6541925370693207,-1750851332.4977071
6.0827250480651855,5.988054990768433,20,0.5139431854089102,0.6543091535568237,-1750851332.465275
6.118644952774048,6.023974895477295,20,0.5138349731763204,0.6545125246047974,-1750851332.4293551
6.155778169631958,6.061108112335205,20,0.5136829217274984,0.6549086272716522,-1750851332.392222
6.1913371086120605,6.096667051315308,20,0.5136896620194117,0.6553007860978445,-1750851332.356663
6.225390195846558,6.130720138549805,20,0.5136949717998505,0.6549394925435384,-1750851332.32261
6.2553229331970215,6.1606528759002686,20,0.5137715439001719,0.6550332109133402,-1750851332.2926772
6.290332078933716,6.195662021636963,20,0.5136506259441376,0.6548647185166677,-1750851332.257668
6.325809001922607,6.2311389446258545,20,0.5139020284016927,0.6544166107972463,-1750851332.222191
6.354686975479126,6.260016918182373,20,0.513775497674942,0.6545056700706482,-1750851332.1933131
6.383001804351807,6.288331747055054,20,0.5138553977012634,0.654230922460556,-1750851332.1649983
6.423748970031738,6.329078912734985,20,0.5138944784800211,0.6537842849890391,-1750851332.1242511
6.452664136886597,6.357994079589844,20,0.5139393309752146,0.6534342765808105,-1750851332.095336
6.486716985702515,6.392046928405762,20,0.5138869335254034,0.6535270810127258,-1750851332.061283
6.518350839614868,6.423680782318115,20,0.5139652142922083,0.6539505322774252,-1750851332.0296493
6.54957914352417,6.454909086227417,19,0.5158208211263021,0.6572287380695343,-1750851331.998421
6.5845019817352295,6.489831924438477,17,0.5164820601542791,0.6707356870174408,-1750851331.963498
6.615772008895874,6.521101951599121,19,0.5167393783728281,0.662751724322637,-1750851331.932228
6.651134014129639,6.556463956832886,20,0.5133467117945353,0.6537307997544607,-1750851331.896866
6.685453176498413,6.59078311920166,20,0.513026088476181,0.6519516408443451,-1750851331.862547
6.718891143798828,6.624221086502075,20,0.512265940507253,0.6511122783025106,-1750851331.829109
6.751246929168701,6.656576871871948,20,0.5125700881083807,0.6515026887257894,-1750851331.7967532
6.784919023513794,6.690248966217041,20,0.5126200467348099,0.6502563456694285,-1750851331.763081
6.817633152008057,6.722963094711304,20,0.512631838520368,0.6502851744492849,-1750851331.730367
6.849846124649048,6.755176067352295,20,0.5115105509757996,0.6500232418378195,-1750851331.698154
6.885581016540527,6.790910959243774,20,0.5110921710729599,0.6497377753257751,-1750851331.662419
6.920055150985718,6.825385093688965,20,0.5110499809185663,0.6502541601657867,-1750851331.627945
6.954275131225586,6.859605073928833,20,0.5107386112213135,0.6500004231929779,-1750851331.593725
6.986660003662109,6.8919899463653564,20,0.5104905764261881,0.6499212980270386,-1750851331.56134
7.017266035079956,6.922595977783203,20,0.5102193653583527,0.6504054367542267,-1750851331.530734
7.052260875701904,6.957590818405151,20,0.5100078284740448,0.6501727600892385,-1750851331.4957392
7.088547945022583,6.99387788772583,20,0.5101287961006165,0.6509851515293121,-1750851331.4594522
7.1195127964019775,7.024842739105225,20,0.5100322614113489,0.6513387362162272,-1750851331.4284873
7.152814149856567,7.0581440925598145,20,0.5100504060586294,0.6520725190639496,-1750851331.395186
7.191241025924683,7.09657096862793,20,0.5098075519005457,0.6525448461373647,-1750851331.356759
7.220771074295044,7.126101016998291,20,0.5098321388165156,0.6531243125597636,-1750851331.327229
7.2535340785980225,7.1588640213012695,20,0.5100367665290833,0.652892549832662,-1750851331.294466
7.287084102630615,7.192414045333862,20,0.5109039545059204,0.6531427403291067,-1750851331.260916
7.3215391635894775,7.226869106292725,20,0.5113047063350677,0.6528869966665903,-1750851331.226461
7.352707862854004,7.258037805557251,20,0.5114805599053701,0.6527203520139059,-1750851331.1952922
7.38514518737793,7.290475130081177,20,0.511607900261879,0.6528982122739156,-1750851331.162855
7.415994882583618,7.321324825286865,20,0.5117290069659551,0.6531608502070109,-1750851331.1320052
7.455506086349487,7.360836029052734,20,0.511682907740275,0.6531725426514944,-1750851331.092494
7.481213092803955,7.386543035507202,20,0.5117379079262415,0.6532548367977142,-1750851331.066787
7.521036148071289,7.426366090774536,20,0.5117536137501398,0.6532477935155233,-1750851331.026964
7.555207967758179,7.460537910461426,20,0.5118089765310287,0.6525861819585165,-1750851330.9927921
7.584666967391968,7.489996910095215,19,0.5116315384705862,0.6523609658082327,-1750851330.9633331
7.621176242828369,7.526506185531616,20,0.5124726394812266,0.652600477139155,-1750851330.9268239
7.651679039001465,7.557008981704712,19,0.5133174310127894,0.6549558142820994,-1750851330.896321
7.687925100326538,7.593255043029785,19,0.5141184628009796,0.6565915246804556,-1750851330.860075
7.720654249191284,7.625984191894531,19,0.5145261486371359,0.6570665339628855,-1750851330.8273458
7.754499912261963,7.65982985496521,19,0.5146479904651642,0.657505045334498,-1750851330.7935002
7.786800861358643,7.69213080406189,19,0.5150104512770971,0.6573012272516886,-1750851330.7611992
7.822941064834595,7.728271007537842,19,0.5151209731896719,0.6575009624163309,-1750851330.725059
7.851541996002197,7.756871938705444,19,0.5152714202801386,0.6575081845124563,-1750851330.696458
7.886520147323608,7.7918500900268555,19,0.5149849951267242,0.6581198970476786,-1750851330.66148
7.921343088150024,7.8266730308532715,19,0.5153332451979319,0.6574003199736277,-1750851330.626657
7.957076072692871,7.862406015396118,19,0.5157491266727448,0.6573722660541534,-1750851330.590924
7.988584995269775,7.8939149379730225,19,0.5161537329355875,0.6573729415734609,-1750851330.559415
8.021044969558716,7.926374912261963,19,0.5165631373723348,0.6566741168498993,-1750851330.5269551
