timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
2.661137104034424,2.5091309547424316,19,0.48125968873500824,0.5290150741736094,-1750854512.8728628
2.7003180980682373,2.548311948776245,20,0.48140236735343933,0.5292585889498392,-1750854512.8336818
2.7303130626678467,2.5783069133758545,20,0.4816107501586278,0.5295109550158182,-1750854512.8036869
2.765136957168579,2.613130807876587,20,0.48155734439690906,0.5296154320240021,-1750854512.768863
2.8003921508789062,2.648386001586914,19,0.4817659209171931,0.5290534098943075,-1750854512.7336078
2.8338470458984375,2.6818408966064453,19,0.48186151683330536,0.5288647015889486,-1750854512.7001529
2.864626169204712,2.7126200199127197,19,0.48212004204591113,0.5286881426970164,-1750854512.6693738
2.894515037536621,2.742508888244629,19,0.48211340606212616,0.5286773045857748,-1750854512.639485
2.9337408542633057,2.7817347049713135,19,0.48237216969331104,0.5284331540266672,-1750854512.600259
2.9663519859313965,2.8143458366394043,19,0.48316027224063873,0.5297240515549978,-1750854512.567648
2.997344970703125,2.845338821411133,18,0.4854885935783386,0.5349951485792795,-1750854512.536655
3.032942056655884,2.8809359073638916,17,0.4848821610212326,0.5396927197774252,-1750854512.5010579
3.065026044845581,2.913019895553589,15,0.48488813638687134,0.5356088280677795,-1750854512.4689739
3.1038591861724854,2.951853036880493,18,0.48354468246301013,0.5274757842222849,-1750854512.4301407
3.133098840713501,2.981092691421509,19,0.4812947114308675,0.5226159493128458,-1750854512.400901
3.1667559146881104,3.014749765396118,20,0.4810156375169754,0.5214418967564901,-1750854512.367244
3.1993818283081055,3.0473756790161133,21,0.4812935491402944,0.5211840669314066,-1750854512.334618
3.231031894683838,3.0790257453918457,20,0.4812232255935669,0.5217300057411194,-1750854512.302968
3.264129877090454,3.112123727798462,20,0.4813429266214371,0.5215796232223511,-1750854512.26987
3.297147035598755,3.1451408863067627,20,0.4815223515033722,0.5206582546234131,-1750854512.236853
3.3332769870758057,3.1812708377838135,20,0.4813484102487564,0.5213016668955485,-1750854512.200723
3.3645880222320557,3.2125818729400635,20,0.48145654797554016,0.5210021982590357,-1750854512.169412
3.4008219242095947,3.2488157749176025,20,0.4813411384820938,0.5221709410349528,-1750854512.133178
3.435026168823242,3.28302001953125,20,0.48106501003106433,0.5225649078687032,-1750854512.0989738
3.464989185333252,3.3129830360412598,20,0.48110837241013843,0.5223783155282339,-1750854512.0690107
3.4994678497314453,3.347461700439453,20,0.48070745666821796,0.52213982741038,-1750854512.034532
3.534990072250366,3.382983922958374,20,0.4805910090605418,0.5225206613540649,-1750854511.9990098
3.560863971710205,3.408857822418213,20,0.4803852289915085,0.5226510465145111,-1750854511.973136
3.598332166671753,3.4463260173797607,20,0.4802084614833196,0.5224736233552297,-1750854511.9356678
3.63303804397583,3.481031894683838,20,0.4801328331232071,0.5222517251968384,-1750854511.9009619
3.6655819416046143,3.513575792312622,19,0.4800579796234767,0.5229605038960775,-1750854511.868418
3.7008070945739746,3.5488009452819824,19,0.480065921942393,0.5229460199673971,-1750854511.8331928
3.7308268547058105,3.5788207054138184,20,0.47978878517945606,0.5235139528910319,-1750854511.803173
3.766857147216797,3.6148509979248047,20,0.47972744703292847,0.5238571663697561,-1750854511.7671428
3.798229932785034,3.646223783493042,19,0.4796171138683955,0.5230714480082194,-1750854511.73577
3.8351058959960938,3.6830997467041016,20,0.47947922845681507,0.5202859044075012,-1750854511.698894
3.8694839477539062,3.717477798461914,20,0.4788951476414998,0.5157179236412048,-1750854511.664516
3.899374008178711,3.7473678588867188,20,0.47870030502478284,0.5135446190834045,-1750854511.634626
3.931847095489502,3.7798409461975098,20,0.47826401392618817,0.512443020939827,-1750854511.6021528
3.9657950401306152,3.813788890838623,21,0.478345662355423,0.512370894352595,-1750854511.5682049
3.99894118309021,3.8469350337982178,20,0.47817011674245197,0.5122893253962199,-1750854511.5350587
4.040253162384033,3.888247013092041,20,0.47802190482616425,0.5123521834611893,-1750854511.4937468
4.063726902008057,3.9117207527160645,20,0.47886477907498676,0.5153171867132187,-1750854511.470273
4.100910902023315,3.9489047527313232,20,0.47947260240713757,0.5207925389210383,-1750854511.433089
4.13167405128479,3.979667901992798,20,0.4798123041788737,0.5206603606541952,-1750854511.4023259
4.168148994445801,4.016142845153809,20,0.4796215295791626,0.5213537712891897,-1750854511.365851
4.2013678550720215,4.049361705780029,19,0.4794187992811203,0.5219109753767649,-1750854511.332632
4.234020948410034,4.082014799118042,19,0.4794849207003911,0.5217161277929941,-1750854511.299979
4.264914035797119,4.112907886505127,19,0.47935229539871216,0.5220341185728709,-1750854511.269086
4.301038980484009,4.149032831192017,19,0.4794875880082448,0.5219643910725912,-1750854511.232961
4.333302974700928,4.1812968254089355,20,0.4792329917351405,0.5225361188252767,-1750854511.200697
4.372237920761108,4.220231771469116,20,0.4795854290326436,0.5220853885014852,-1750854511.161762
4.403630018234253,4.251623868942261,20,0.4794049660364787,0.5221938590208689,-1750854511.13037
4.433750867843628,4.281744718551636,20,0.47918347517649335,0.5222887893517812,-1750854511.100249
4.47131609916687,4.319309949874878,20,0.4791451742251714,0.5222551176945368,-1750854511.0626838
4.500584125518799,4.348577976226807,20,0.4794500569502513,0.5222298701604208,-1750854511.0334158
4.533348083496094,4.381341934204102,19,0.4799300680557887,0.5219384531180064,-1750854511.0006518
4.570233106613159,4.418226957321167,19,0.4798516233762105,0.5221555133660635,-1750854510.9637668
4.603515148162842,4.45150899887085,19,0.4797989676396052,0.5224505265553793,-1750854510.9304848
4.633184909820557,4.4811787605285645,19,0.48023977875709534,0.5219053328037262,-1750854510.900815
4.663425922393799,4.511419773101807,20,0.47931553920110065,0.5221315423647562,-1750854510.870574
4.736842155456543,4.584836006164551,20,0.4787835081418355,0.5222412248452505,-1750854510.7971578
4.7466630935668945,4.594656944274902,19,0.4784577836592992,0.5221609969933828,-1750854510.7873368
4.772251129150391,4.620244979858398,19,0.4784327298402786,0.5217825373013815,-1750854510.7617488
4.811980962753296,4.659974813461304,19,0.4784289946158727,0.5216136872768402,-1750854510.722019
4.84625506401062,4.694248914718628,19,0.4784430613120397,0.5210828681786855,-1750854510.6877449
4.871834993362427,4.719828844070435,20,0.4787922004858653,0.5215576191743215,-1750854510.662165
4.901509046554565,4.749502897262573,19,0.4800698806842168,0.5234643320242564,-1750854510.6324909
4.9341301918029785,4.782124042510986,19,0.48185158769289654,0.525255004564921,-1750854510.5998697
4.96791410446167,4.815907955169678,20,0.4834579179684321,0.5258206129074097,-1750854510.5660858
5.002511978149414,4.850505828857422,19,0.4840294619401296,0.5256882806619009,-1750854510.531488
5.041311025619507,4.889304876327515,20,0.48414885501066846,0.5262104471524557,-1750854510.492689
5.07010293006897,4.9180967807769775,19,0.4844350864489873,0.5262536505858103,-1750854510.463897
5.100564241409302,4.94855809211731,19,0.48437119523684186,0.5265021324157715,-1750854510.4334357
5.134732007980347,4.9827258586883545,20,0.4847382555405299,0.526710569858551,-1750854510.399268
5.1684770584106445,5.016470909118652,19,0.4847955008347829,0.5271194179852804,-1750854510.3655229
5.201681137084961,5.049674987792969,19,0.4859985113143921,0.5268415609995524,-1750854510.3323188
5.237803936004639,5.0857977867126465,19,0.48650856812795,0.5266379018624624,-1750854510.296196
5.264146089553833,5.112139940261841,19,0.4865310291449229,0.5263487994670868,-1750854510.2698538
5.301319122314453,5.149312973022461,19,0.4866940329472224,0.5264473954836527,-1750854510.2326808
5.335932016372681,5.1839258670806885,20,0.48688091337680817,0.52571373184522,-1750854510.198068
5.3715009689331055,5.219494819641113,18,0.4872618267933528,0.5284885764122009,-1750854510.162499
5.405706167221069,5.253700017929077,17,0.4838783989350001,0.538584440946579,-1750854510.1282938
5.437361001968384,5.285354852676392,17,0.4859241396188736,0.5332637429237366,-1750854510.096639
5.464539051055908,5.312532901763916,18,0.48254743218421936,0.5249793926874796,-1750854510.0694609
5.497770071029663,5.345763921737671,20,0.4803648293018341,0.5209683775901794,-1750854510.0362298
5.532202243804932,5.3801960945129395,20,0.4804770002762477,0.5196895152330399,-1750854510.0017977
5.566387176513672,5.41438102722168,20,0.4805902938048045,0.5193735659122467,-1750854509.9676127
5.604082107543945,5.452075958251953,20,0.4802547444899877,0.5197315067052841,-1750854509.9299178
5.632180213928223,5.4801740646362305,20,0.4802204022804896,0.5195121218760809,-1750854509.9018197
5.667427062988281,5.515420913696289,20,0.48041073481241864,0.5186780293782552,-1750854509.8665729
5.713944911956787,5.561938762664795,20,0.48074252406756085,0.518940935532252,-1750854509.820055
5.732352018356323,5.580345869064331,20,0.48063040276368457,0.5190629959106445,-1750854509.801648
5.76965594291687,5.617649793624878,20,0.48207683364550274,0.5194804966449738,-1750854509.764344
5.804079055786133,5.652072906494141,20,0.48164785901705426,0.5188566048940023,-1750854509.7299209
5.832441091537476,5.680434942245483,20,0.48207421600818634,0.5189182758331299,-1750854509.7015588
5.866345167160034,5.714339017868042,19,0.4820749560991923,0.519082710146904,-1750854509.6676548
5.902204990386963,5.750198841094971,19,0.48189260562260944,0.5192030022541682,-1750854509.631795
5.937144994735718,5.785138845443726,19,0.48199763894081116,0.5188602556784948,-1750854509.596855
5.9677040576934814,5.815697908401489,20,0.48194553454717,0.5186458031336466,-1750854509.5662959
6.0020530223846436,5.850046873092651,20,0.4807825982570648,0.5195421377817789,-1750854509.531947
6.032021999359131,5.880015850067139,21,0.4800977160533269,0.5196180840333303,-1750854509.501978
6.066256999969482,5.91425085067749,20,0.4797191619873047,0.5192689448595047,-1750854509.467743
6.099579095840454,5.947572946548462,20,0.4794037987788518,0.5192435334126154,-1750854509.4344208
6.141834259033203,5.989828109741211,20,0.4796396295229594,0.518631249666214,-1750854509.3921657
6.164831161499023,6.012825012207031,20,0.47981342673301697,0.518103281656901,-1750854509.3691688
6.211672067642212,6.05966591835022,20,0.4799237747987111,0.5180805524190267,-1750854509.3223279
6.238136053085327,6.086129903793335,20,0.47996439039707184,0.517808606227239,-1750854509.2958639
6.26547908782959,6.113472938537598,20,0.4803493618965149,0.5181308637062708,-1750854509.2685208
6.301656007766724,6.1496498584747314,20,0.48050036529699963,0.5181045134862264,-1750854509.232344
6.344725847244263,6.1927196979522705,20,0.4807095875342687,0.5176424781481425,-1750854509.189274
6.368456125259399,6.216449975967407,20,0.4808364858229955,0.5179107487201691,-1750854509.1655438
6.399885892868042,6.24787974357605,21,0.48081861436367035,0.5179699212312698,-1750854509.134114
6.434158086776733,6.282151937484741,20,0.4809296280145645,0.5185023546218872,-1750854509.0998418
6.472713232040405,6.320707082748413,20,0.48085130254427594,0.5196212430795034,-1750854509.0612867
6.500809192657471,6.3488030433654785,20,0.4808980276187261,0.5193104892969131,-1750854509.0331907
6.537099838256836,6.385093688964844,20,0.48075151940186817,0.5189736733833948,-1750854508.9969
6.570917129516602,6.418910980224609,20,0.4807445704936981,0.5194548269112905,-1750854508.9630828
6.5991950035095215,6.447188854217529,20,0.4806282122929891,0.519798070192337,-1750854508.934805
6.633642196655273,6.481636047363281,20,0.480892355243365,0.5196359058221182,-1750854508.9003577
6.666568040847778,6.514561891555786,20,0.4808650811513265,0.5191428661346436,-1750854508.8674319
6.700939893722534,6.548933744430542,20,0.48079030712445575,0.5197772781054179,-1750854508.83306
6.738677978515625,6.586671829223633,20,0.4809954762458801,0.5191774864991506,-1750854508.795322
6.7660441398620605,6.614037990570068,20,0.4808468073606491,0.5198509395122528,-1750854508.7679558
6.800770044326782,6.64876389503479,21,0.480977604786555,0.5193714996178945,-1750854508.7332299
6.834828853607178,6.6828227043151855,20,0.48083260158697766,0.5194848428169886,-1750854508.699171
6.881062984466553,6.7290568351745605,20,0.4808133393526077,0.5196785281101862,-1750854508.652937
6.902325868606567,6.750319719314575,20,0.48088450729846954,0.5194153736035029,-1750854508.631674
6.9354588985443115,6.783452749252319,21,0.4809447725613912,0.5187074641386668,-1750854508.598541
6.965806007385254,6.813799858093262,20,0.4815451055765152,0.5190452436606089,-1750854508.568194
6.998605966567993,6.846599817276001,20,0.48183374603589374,0.5196527192989985,-1750854508.535394
7.038476943969727,6.886470794677734,20,0.482129563887914,0.5192861159642538,-1750854508.495523
7.0678770542144775,6.915870904922485,20,0.4824055979649226,0.5191652377446493,-1750854508.4661229
7.103715896606445,6.951709747314453,20,0.48221562306086224,0.5195011297861735,-1750854508.430284
7.136132001876831,6.984125852584839,20,0.48202542463938397,0.5198060472806295,-1750854508.397868
7.17057204246521,7.018565893173218,20,0.4815635035435359,0.5201116104920706,-1750854508.3634279
7.203734874725342,7.05172872543335,19,0.48167628546555835,0.5200056334336599,-1750854508.330265
7.236446142196655,7.084439992904663,20,0.48174933592478436,0.5199451794226965,-1750854508.2975538
7.265259027481079,7.113252878189087,20,0.48160054286321,0.5202320317427317,-1750854508.268741
7.301612854003906,7.149606704711914,20,0.48191652198632556,0.5200982193152109,-1750854508.232387
7.337406158447266,7.185400009155273,20,0.48192161321640015,0.5201560358206431,-1750854508.1965938
7.367949962615967,7.215943813323975,20,0.48223645985126495,0.5199311425288519,-1750854508.16605
7.413978099822998,7.261971950531006,20,0.4823247840007146,0.519944965839386,-1750854508.1200218
7.434250831604004,7.282244682312012,20,0.4824007948239644,0.5198153108358383,-1750854508.099749
7.467264890670776,7.315258741378784,20,0.4823051591714223,0.5199546267588934,-1750854508.066735
7.502897024154663,7.350890874862671,18,0.4845747450987498,0.52572101354599,-1750854508.031103
7.5381920337677,7.386185884475708,18,0.48343190054098767,0.5262040297190348,-1750854507.995808
7.572108030319214,7.420101881027222,19,0.48218029240767163,0.5210971136887869,-1750854507.961892
7.601557970046997,7.449551820755005,20,0.4816693663597107,0.5198473433653513,-1750854507.932442
7.636878967285156,7.484872817993164,19,0.4814484864473343,0.5199222266674042,-1750854507.897121
7.670975208282471,7.5189690589904785,20,0.48149287700653076,0.5194325149059296,-1750854507.8630247
7.707015037536621,7.555008888244629,20,0.48135605951150257,0.5201295713583628,-1750854507.826985
7.73442816734314,7.5824220180511475,20,0.4812677005926768,0.5191839039325714,-1750854507.7995718
7.768681049346924,7.616674900054932,19,0.48088112473487854,0.5197169184684753,-1750854507.7653189
7.802125930786133,7.650119781494141,19,0.48060893019040424,0.5199309587478638,-1750854507.731874
7.837028980255127,7.685022830963135,20,0.47974194089571637,0.5193678438663483,-1750854507.696971
7.871833086013794,7.719826936721802,21,0.47951162854830426,0.5190442750851313,-1750854507.6621668
7.908800840377808,7.756794691085815,20,0.47938014070192975,0.518646831313769,-1750854507.625199
7.9345738887786865,7.782567739486694,20,0.4789815992116928,0.5192749351263046,-1750854507.599426
7.969450235366821,7.817444086074829,20,0.4786245177189509,0.5194974193970362,-1750854507.5645497
8.004281997680664,7.852275848388672,20,0.47869939108689624,0.5192870994408926,-1750854507.529718
