timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
1750641149.457566,0.766855001449585,22,0.49593516687552136,0.48045491178830463,-1.1801679134368896
1750641149.491769,0.8010580539703369,22,0.49593526124954224,0.4810922344525655,-1.1459648609161377
1750641149.530056,0.8393449783325195,22,0.49586662153402966,0.48089374601840973,-1.107677936553955
1750641149.563808,0.8730969429016113,22,0.49592188000679016,0.48141977687676746,-1.0739259719848633
1750641149.590986,0.9002749919891357,22,0.4955782989660899,0.4808746824661891,-1.0467479228973389
1750641149.623382,0.932671070098877,22,0.49534475306669873,0.4807490160067876,-1.0143518447875977
1750641149.655648,0.9649369716644287,22,0.4953593264023463,0.4810759623845418,-0.9820859432220459
1750641149.687348,0.9966368675231934,22,0.49561504522959393,0.48108629882335663,-0.9503860473632812
1750641149.729978,1.0392670631408691,22,0.4954659839471181,0.4814128677050273,-0.9077558517456055
1750641149.765482,1.0747709274291992,22,0.4959145188331604,0.4808286776145299,-0.8722519874572754
1750641149.789255,1.0985438823699951,22,0.49589821696281433,0.4811725119749705,-0.8484790325164795
1750641149.822814,1.1321029663085938,22,0.49595943093299866,0.48135756452878314,-0.8149199485778809
1750641149.857111,1.1663999557495117,22,0.4960492451985677,0.48135186235109967,-0.7806229591369629
1750641149.897254,1.20654296875,22,0.495284765958786,0.48308856785297394,-0.7404799461364746
1750641149.9203,1.2295889854431152,22,0.49523837864398956,0.4854706674814224,-0.7174339294433594
1750641149.957262,1.2665510177612305,22,0.4949500660101573,0.48709002137184143,-0.6804718971252441
1750641149.9924102,1.301699161529541,22,0.4947745551665624,0.4873521725336711,-0.6453237533569336
1750641150.024152,1.3334410190582275,22,0.4944107035795848,0.48772745331128436,-0.6135818958282471
1750641150.057019,1.3663079738616943,21,0.4945027579863866,0.4878500501314799,-0.5807149410247803
1750641150.087994,1.3972830772399902,22,0.494829719265302,0.487842192252477,-0.5497398376464844
1750641150.1224089,1.4316978454589844,22,0.4957004636526108,0.4880049129327138,-0.5153250694274902
1750641150.158769,1.4680578708648682,22,0.4960240920384725,0.48886338869730633,-0.47896504402160645
1750641150.19116,1.5004489421844482,22,0.49658815562725067,0.488928884267807,-0.44657397270202637
1750641150.2226439,1.5319328308105469,22,0.49639461437861127,0.4889911413192749,-0.41509008407592773
1750641150.256842,1.5661308765411377,22,0.49678905804951984,0.48929046591122943,-0.3808920383453369
1750641150.2910888,1.6003777980804443,22,0.4966021676858266,0.4891340285539627,-0.3466451168060303
1750641150.3222861,1.631575107574463,21,0.4966408312320709,0.4875128964583079,-0.3154478073120117
1750641150.357412,1.666701078414917,21,0.49633798996607464,0.48510723809401196,-0.2803218364715576
1750641150.390838,1.7001268863677979,22,0.49622581899166107,0.4825720389684041,-0.24689602851867676
1750641150.423966,1.7332549095153809,22,0.4961799830198288,0.482303852836291,-0.21376800537109375
1750641150.458404,1.767693042755127,22,0.496550793449084,0.4823480894168218,-0.17932987213134766
1750641150.489496,1.7987849712371826,23,0.49641333520412445,0.48230768740177155,-0.148237943649292
1750641150.524483,1.8337719440460205,23,0.4965612938006719,0.48299338420232135,-0.1132509708404541
1750641150.555291,1.8645799160003662,22,0.4964251021544139,0.4827965348958969,-0.0824429988861084
1750641150.588274,1.8975629806518555,22,0.4968250244855881,0.4837787002325058,-0.04945993423461914
1750641150.623879,1.9331679344177246,23,0.49685318271319073,0.4841316690047582,-0.01385498046875
1750641150.6640599,1.97334885597229,22,0.4969983398914337,0.48501868546009064,0.02632594108581543
1750641150.998893,2.3081820011138916,21,0.4999479701121648,0.4917976458867391,0.361159086227417
1750641151.026347,2.3356359004974365,21,0.4997437447309494,0.4910525331894557,0.3886129856109619
1750641151.05284,2.362128973007202,22,0.49904845158259076,0.49174552659193677,0.41510605812072754
1750641151.0938408,2.403129816055298,22,0.4989553938309352,0.49251916507879895,0.45610690116882324
1750641151.122357,2.4316458702087402,22,0.49916765590508777,0.4936220447222392,0.4846229553222656
1750641151.157671,2.4669599533081055,21,0.4991440673669179,0.494140828649203,0.5199370384216309
1750641151.191894,2.501183032989502,22,0.49981701870759326,0.4964075833559036,0.5541601181030273
1750641151.226727,2.5360159873962402,22,0.5004716118176779,0.49740048746267956,0.5889930725097656
1750641151.259855,2.5691440105438232,22,0.500471219420433,0.49864304562409717,0.6221210956573486
1750641151.2895942,2.5988831520080566,21,0.5011737644672394,0.4990784873565038,0.651860237121582
1750641151.32287,2.6321589946746826,21,0.5018341590960821,0.49985640744368237,0.685136079788208
1750641151.3571808,2.6664698123931885,21,0.5025146901607513,0.5007219513257345,0.7194468975067139
1750641151.388756,2.698045015335083,21,0.502541313568751,0.5013050536314646,0.7510221004486084
1750641151.424868,2.734157085418701,21,0.5028419891993204,0.5018566151460012,0.7871341705322266
1750641151.458996,2.768285036087036,21,0.5029134303331375,0.502354641755422,0.8212621212005615
1750641151.4877481,2.797037124633789,21,0.5029592712720236,0.503242035706838,0.8500142097473145
1750641151.521229,2.8305180072784424,21,0.5022080441315969,0.5020225644111633,0.8834950923919678
1750641151.557473,2.8667619228363037,21,0.5021155526240667,0.5016858627398809,0.9197390079498291
1750641151.594581,2.903869867324829,20,0.5020958681901296,0.5034498323996862,0.9568469524383545
1750641151.622821,2.932110071182251,20,0.5033929546674093,0.5063398778438568,0.9850871562957764
1750641151.65457,2.9638590812683105,19,0.5057447652022043,0.5080898404121399,1.016836166381836
1750641151.687217,2.9965059757232666,19,0.5077158063650131,0.5077115197976431,1.049483060836792
1750641151.722966,3.032254934310913,19,0.5068950057029724,0.5079140365123749,1.0852320194244385
1750641151.7579808,3.067269802093506,19,0.50576979915301,0.5080365588267645,1.1202468872070312
1750641151.793417,3.102705955505371,20,0.5082846035559972,0.507864773273468,1.1556830406188965
1750641151.8218482,3.1311371326446533,20,0.5023397554953893,0.5082740783691406,1.1841142177581787
1750641151.856884,3.166172981262207,20,0.5047269016504288,0.5079562664031982,1.2191500663757324
1750641151.8907762,3.2000651359558105,19,0.5045004288355509,0.5078441848357519,1.253042221069336
1750641151.925885,3.2351739406585693,20,0.5027776012818018,0.5075892210006714,1.2881510257720947
1750641151.955279,3.2645680904388428,20,0.5021176586548487,0.5083512961864471,1.3175451755523682
1750641151.992262,3.30155086517334,19,0.5051392813523611,0.5088669459025065,1.3545279502868652
1750641152.022781,3.3320698738098145,19,0.5053112357854843,0.5084621707598368,1.3850469589233398
1750641152.05794,3.3672289848327637,19,0.5032614568869272,0.5081273913383484,1.420206069946289
1750641152.093028,3.4023170471191406,19,0.5057735790808996,0.5071601967016856,1.455294132232666
1750641152.123065,3.432353973388672,20,0.5064340680837631,0.5068708856900533,1.4853310585021973
1750641152.1624022,3.471691131591797,19,0.502924789985021,0.5026525259017944,1.5246682167053223
1750641152.190194,3.4994828701019287,20,0.5019048104683558,0.4973314603169759,1.552459955215454
1750641152.224482,3.53377103805542,20,0.5033540825049082,0.4956963211297989,1.5867481231689453
1750641152.259516,3.568804979324341,21,0.5035858352979025,0.49616025388240814,1.6217820644378662
1750641152.289904,3.5991930961608887,22,0.5031658063332239,0.49532761176427204,1.652170181274414
1750641152.325071,3.6343600749969482,23,0.5031974365313848,0.4953877081473668,1.6873371601104736
1750641152.358633,3.667922019958496,23,0.5037236859401067,0.4960385113954544,1.7208991050720215
1750641152.3908591,3.700148105621338,23,0.5042110979557037,0.4966920167207718,1.7531251907348633
1750641152.425098,3.734386920928955,23,0.5042647818724314,0.49724965790907544,1.7873640060424805
1750641152.461407,3.770695924758911,22,0.5044494271278381,0.49701933066050213,1.8236730098724365
1750641152.487421,3.7967100143432617,22,0.5042929699023565,0.49725113312403363,1.849687099456787
1750641152.525548,3.834836959838867,22,0.5045341203610102,0.4973364969094594,1.8878140449523926
1750641152.5581691,3.8674581050872803,22,0.5037042746941248,0.49729321400324505,1.9204351902008057
1750641152.590255,3.8995440006256104,22,0.5038342475891113,0.49728020032246906,1.9525210857391357
1750641152.62174,3.9310290813446045,22,0.5038087666034698,0.49765415489673615,1.9840061664581299
1750641152.655833,3.9651219844818115,22,0.5039767821629842,0.4978916148344676,2.018099069595337
1750641152.691446,4.00073504447937,22,0.5045574953158697,0.49800674120585126,2.0537121295928955
1750641152.726182,4.035470962524414,22,0.5045550415913264,0.4980461100737254,2.0884480476379395
1750641152.760092,4.06938099861145,22,0.5045746266841888,0.49814533690611523,2.1223580837249756
1750641152.7902138,4.099502801895142,22,0.5041713267564774,0.4980601370334625,2.152479887008667
1750641152.8251479,4.134436845779419,22,0.5030506352583567,0.4985921730597814,2.1874139308929443
1750641152.857109,4.166398048400879,23,0.5025135030349096,0.4984072595834732,2.2193751335144043
1750641152.890361,4.199650049209595,22,0.5018949260314306,0.498086079955101,2.25262713432312
1750641152.923253,4.232542037963867,22,0.5021552989880244,0.49807443221410114,2.2855191230773926
1750641152.9555871,4.264876127243042,23,0.5018592476844788,0.4983109384775162,2.3178532123565674
1750641152.994227,4.303515911102295,22,0.5018654018640518,0.4984515259663264,2.3564929962158203
1750641153.025671,4.334959983825684,22,0.5017160872618357,0.49836679299672443,2.387937068939209
1750641153.0565948,4.365883827209473,23,0.5011948744455973,0.4985547959804535,2.418860912322998
1750641153.091176,4.40046501159668,22,0.5009267677863439,0.49836204449335736,2.453442096710205
1750641153.125778,4.4350669384002686,22,0.5006692508856455,0.49888136486212414,2.488044023513794
1750641153.1594062,4.468695163726807,23,0.5007820278406143,0.49880988895893097,2.521672248840332
1750641153.192951,4.502239942550659,22,0.5014124810695648,0.49877310792605084,2.5552170276641846
1750641153.227618,4.536906957626343,23,0.502057671546936,0.49883372088273364,2.589884042739868
1750641153.258658,4.567946910858154,22,0.5027521351973215,0.49867237110932666,2.6209239959716797
1750641153.292043,4.601331949234009,22,0.5027113904555639,0.4984541634718577,2.654309034347534
1750641153.326179,4.635468006134033,22,0.5030469844738642,0.4978615492582321,2.6884450912475586
1750641153.3579872,4.66727614402771,22,0.5027634799480438,0.49771618843078613,2.7202532291412354
1750641153.393124,4.702413082122803,22,0.5034258961677551,0.4984426945447922,2.755390167236328
1750641153.4270122,4.7363011837005615,22,0.5027072628339132,0.49861874183019,2.789278268814087
1750641153.460361,4.769649982452393,23,0.5034910341103872,0.4977799206972122,2.822627067565918
1750641153.4937458,4.803034782409668,22,0.5024039099613825,0.4982885917027791,2.8560118675231934
1750641153.52509,4.834378957748413,22,0.5023297766844431,0.4983978619178136,2.8873560428619385
1750641153.559286,4.868575096130371,22,0.5020672082901001,0.4988812357187271,2.9215521812438965
1750641153.593129,4.902417898178101,22,0.5016544709602991,0.4988727966944377,2.955394983291626
1750641153.6268952,4.9361841678619385,22,0.501735066374143,0.4989331265290578,2.989161252975464
1750641153.6645482,4.97383713722229,23,0.5014475136995316,0.4989939530690511,3.0268142223358154
1750641153.691353,5.0006420612335205,22,0.5013641913731893,0.4992230087518692,3.053619146347046
1750641153.7259421,5.035231113433838,22,0.5017901609341303,0.500369151433309,3.0882081985473633
1750641153.7612002,5.070489168167114,22,0.5015788028637568,0.5028922657171885,3.1234662532806396
1750641153.793359,5.102648019790649,23,0.5016266653935114,0.5037735005219778,3.155625104904175
1750641153.823174,5.132462978363037,22,0.5020657330751419,0.5057716568311056,3.1854400634765625
1750641153.858565,5.167854070663452,21,0.5014536331097285,0.5065130243698756,3.2208311557769775
1750641153.889805,5.19909405708313,21,0.5016903132200241,0.5070932805538177,3.2520711421966553
1750641153.9232059,5.232494831085205,22,0.5012978911399841,0.5065554628769556,3.2854719161987305
1750641153.957786,5.267075061798096,21,0.5010638982057571,0.5068211952845255,3.320052146911621
1750641153.9949498,5.304238796234131,22,0.5005694081385931,0.5069156984488169,3.3572158813476562
1750641154.023069,5.332357883453369,22,0.5008182376623154,0.5073242286841074,3.3853349685668945
1750641154.057766,5.3670549392700195,22,0.49999965230623883,0.507508267958959,3.420032024383545
1750641154.094365,5.403653860092163,22,0.5000631560881933,0.5078162550926208,3.4566309452056885
1750641154.128173,5.437462091445923,22,0.49955877164999646,0.5080999185641607,3.4904391765594482
1750641154.15939,5.468678951263428,21,0.499353105823199,0.5081750750541687,3.521656036376953
1750641154.194379,5.5036680698394775,21,0.49947985510031384,0.5081280370553335,3.556645154953003
1750641154.223665,5.532953977584839,22,0.49969413379828137,0.5082376400629679,3.5859310626983643
1750641154.2588,5.568089008331299,22,0.4997405558824539,0.5088097701470057,3.621066093444824
1750641154.2948081,5.604097127914429,22,0.499759982029597,0.5088708897431692,3.657074213027954
1750641154.327536,5.636825084686279,22,0.49959780772527057,0.5083455542723337,3.6898021697998047
1750641154.360252,5.669540882110596,22,0.5001497864723206,0.5085007001956304,3.722517967224121
1750641154.391476,5.700764894485474,21,0.5006129990021387,0.5079957644144694,3.753741979598999
1750641154.427294,5.73658299446106,22,0.5002844880024592,0.5086778302987417,3.789560079574585
1750641154.4594188,5.768707752227783,21,0.49982431530952454,0.5080938339233398,3.8216848373413086
1750641154.493682,5.802970886230469,21,0.5002268155415853,0.5079396069049835,3.855947971343994
1750641154.5284,5.83768892288208,22,0.4999996672074,0.5072212219238281,3.8906660079956055
1750641154.561928,5.8712170124053955,21,0.49973849952220917,0.5080047349135081,3.924194097518921
1750641154.593329,5.902617931365967,21,0.49956921736399335,0.5078616738319397,3.955595016479492
1750641154.627738,5.9370269775390625,21,0.49959371984004974,0.5067508916060129,3.990004062652588
1750641154.665161,5.974449872970581,21,0.4995727042357127,0.5045076409975687,4.0274269580841064
1750641154.693645,6.002933979034424,21,0.4992666244506836,0.5018530686696371,4.055911064147949
1750641154.725056,6.034344911575317,22,0.499771053592364,0.5006875395774841,4.087321996688843
1750641154.761742,6.071031093597412,22,0.499822735786438,0.5005617737770081,4.1240081787109375
1750641154.79665,6.105938911437988,22,0.5001477301120758,0.5001565913359324,4.158915996551514
1750641154.826698,6.135987043380737,22,0.5000512053569158,0.4999581774075826,4.188964128494263
1750641154.863517,6.172806024551392,22,0.5001225372155508,0.500017429391543,4.225783109664917
1750641154.896864,6.20615291595459,22,0.49981677532196045,0.49958594143390656,4.259130001068115
1750641154.927213,6.236501932144165,22,0.5001683880885442,0.4996292144060135,4.28947901725769
1750641154.9617212,6.271010160446167,22,0.4999546408653259,0.49899588028589886,4.323987245559692
1750641154.99506,6.304348945617676,23,0.4995563526948293,0.49961032966772717,4.357326030731201
1750641155.026741,6.336030006408691,22,0.4991304377714793,0.5013511975606283,4.389007091522217
1750641155.061561,6.370850086212158,22,0.4990817854801814,0.5015630026658376,4.423827171325684
1750641155.095915,6.4052040576934814,22,0.4990988274415334,0.5020719766616821,4.458181142807007
1750641155.129809,6.439097881317139,21,0.4991854379574458,0.5028103788693746,4.492074966430664
1750641155.163736,6.47302508354187,22,0.4994710584481557,0.5031349956989288,4.5260021686553955
1750641155.1948318,6.504120826721191,22,0.49926072855790454,0.5040093064308167,4.557097911834717
1750641155.2307498,6.540038824081421,22,0.4989675432443619,0.5044250190258026,4.593015909194946
1750641155.260906,6.570194959640503,21,0.4988611042499542,0.5055602689584097,4.623172044754028
1750641155.296813,6.606101989746094,21,0.4986709654331207,0.5064775546391805,4.659079074859619
1750641155.330678,6.63996696472168,21,0.49834862848122913,0.5066774090131124,4.692944049835205
1750641155.3631701,6.672459125518799,22,0.4985623011986415,0.5062337319056193,4.725436210632324
1750641155.396822,6.706110954284668,21,0.49859409034252167,0.506742000579834,4.759088039398193
1750641155.430208,6.739496946334839,22,0.49839656551678974,0.5068895518779755,4.792474031448364
1750641155.461392,6.770680904388428,22,0.498366837700208,0.5066387752691904,4.823657989501953
1750641155.4950972,6.804386138916016,21,0.4988478422164917,0.5073154270648956,4.857363224029541
1750641155.530046,6.839334964752197,21,0.4992737223704656,0.5067137976487478,4.892312049865723
1750641155.5602088,6.869497776031494,21,0.49930496513843536,0.5066515306631724,4.9224748611450195
1750641155.595006,6.904294967651367,21,0.4992482413848241,0.5067988087733587,4.957272052764893
1750641155.628892,6.938180923461914,21,0.49944822986920673,0.5067681272824606,4.9911580085754395
1750641155.66715,6.976438999176025,21,0.4993651707967122,0.5066808760166168,5.029416084289551
1750641155.69402,7.003309011459351,21,0.49905875821908313,0.50652676820755,5.056286096572876
1750641155.7276318,7.036920785903931,21,0.4989460309346517,0.506817544500033,5.089897871017456
1750641155.7644072,7.073696136474609,22,0.49920718868573505,0.5068221688270569,5.126673221588135
1750641155.7979908,7.1072797775268555,21,0.4988914926846822,0.5057725210984548,5.160256862640381
1750641155.8289301,7.138219118118286,22,0.4988630066315333,0.5026512444019318,5.1911962032318115
1750641155.863124,7.172412872314453,22,0.4991579552491506,0.4994516571362813,5.2253899574279785
1750641155.895993,7.205281972885132,22,0.49957771599292755,0.497996245821317,5.258259057998657
1750641155.93033,7.239619016647339,22,0.5000164161125819,0.49761976798375446,5.292596101760864
1750641155.965259,7.274548053741455,23,0.4999673714240392,0.4983307272195816,5.3275251388549805
1750641155.997101,7.306390047073364,22,0.49942071239153546,0.4983194371064504,5.35936713218689
1750641156.0286741,7.337963104248047,22,0.4994817227125168,0.4986880620320638,5.390940189361572
1750641156.0654771,7.374766111373901,22,0.4994209110736847,0.4993833353122075,5.427743196487427
1750641156.096132,7.405421018600464,22,0.49971552689870197,0.5001945346593857,5.458398103713989
1750641156.131645,7.4409339427948,22,0.4999787857135137,0.5001404384771982,5.493911027908325
1750641156.1640341,7.473323106765747,22,0.49970076978206635,0.5008721848328909,5.5263001918792725
1750641156.202483,7.51177191734314,22,0.5000704824924469,0.5008910149335861,5.564749002456665
1750641156.2305222,7.539811134338379,22,0.49945048491160077,0.5014646947383881,5.592788219451904
1750641156.262208,7.571496963500977,22,0.49964842200279236,0.5018922885258993,5.624474048614502
1750641156.296541,7.605829954147339,22,0.49976131319999695,0.503005271156629,5.658807039260864
1750641156.331081,7.640369892120361,21,0.4995142420132955,0.504716028769811,5.693346977233887
1750641156.360012,7.6693010330200195,21,0.4994840572277705,0.5063459575176239,5.722278118133545
1750641156.3945029,7.703791856765747,21,0.4997089008490245,0.5071091254552206,5.7567689418792725
1750641156.4289348,7.7382237911224365,21,0.49963297446568805,0.5066333015759786,5.791200876235962
1750641156.46342,7.772708892822266,21,0.49975253641605377,0.5062769651412964,5.825685977935791
1750641156.496207,7.805495977401733,20,0.49981558322906494,0.5057408014933268,5.858473062515259
1750641156.5294578,7.838746786117554,21,0.4998566309611003,0.5053508182366689,5.891723871231079
1750641156.562706,7.871994972229004,21,0.4997422397136688,0.5044085582097372,5.924972057342529
1750641156.5991611,7.908450126647949,21,0.4995020925998688,0.5038436154524485,5.961427211761475
1750641156.629496,7.938785076141357,21,0.4995567897955577,0.5040483673413595,5.991762161254883
1750641156.666663,7.975951910018921,22,0.4995756298303604,0.5049455265204111,6.028928995132446
