timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
1.987678050994873,1.9497978687286377,22,0.4908611426750819,0.5315251698096594,-1750857597.718322
2.0220420360565186,1.9841618537902832,22,0.4910534818967183,0.5321880578994751,-1750857597.683958
2.052312135696411,2.014431953430176,22,0.4913364549477895,0.5323334137598673,-1750857597.653688
2.0863869190216064,2.048506736755371,23,0.491380309065183,0.5323561529318491,-1750857597.6196132
2.1202969551086426,2.0824167728424072,23,0.49130526185035706,0.5334260612726212,-1750857597.5857031
2.1521809101104736,2.1143007278442383,23,0.4910927613576253,0.5329985717932383,-1750857597.5538192
2.188656806945801,2.1507766246795654,23,0.490897536277771,0.533359890182813,-1750857597.5173433
2.221221923828125,2.1833417415618896,23,0.4912506590286891,0.53353318075339,-1750857597.4847782
2.2491021156311035,2.211221933364868,23,0.4909275571505229,0.5335992475350698,-1750857597.456898
2.287917137145996,2.2500369548797607,23,0.4910731017589569,0.5330895731846491,-1750857597.418083
2.320258140563965,2.2823779582977295,23,0.4907778898874919,0.5335611899693807,-1750857597.385742
2.354724168777466,2.3168439865112305,23,0.4913422614336014,0.5339799026648203,-1750857597.351276
2.3859920501708984,2.348111867904663,23,0.49084077775478363,0.5337160329023997,-1750857597.320008
2.420417070388794,2.3825368881225586,22,0.49071457982063293,0.5334798246622086,-1750857597.285583
2.454831123352051,2.4169509410858154,23,0.49101728697617847,0.5331643422444662,-1750857597.251169
2.488178014755249,2.4502978324890137,23,0.49110058943430585,0.5330576946338018,-1750857597.217822
2.521409034729004,2.4835288524627686,22,0.4910788784424464,0.5336941281954447,-1750857597.184591
2.5559921264648438,2.5181119441986084,22,0.49182839691638947,0.5336264173189799,-1750857597.150008
2.5858559608459473,2.547975778579712,22,0.49126966297626495,0.5334357470273972,-1750857597.1201441
2.6189420223236084,2.581061840057373,23,0.49136578540007275,0.5335092345873514,-1750857597.087058
2.653141975402832,2.6152617931365967,22,0.49105297525723773,0.5340128938357035,-1750857597.052858
2.688436985015869,2.650556802749634,22,0.49046115577220917,0.534276028474172,-1750857597.017563
2.7296178340911865,2.691737651824951,23,0.49027228355407715,0.5347931285699209,-1750857596.9763823
2.789064884185791,2.7511847019195557,23,0.4904356896877289,0.5351603527863821,-1750857596.9169352
2.7957088947296143,2.757828712463379,22,0.49009281396865845,0.5349543690681458,-1750857596.9102912
2.825965166091919,2.7880849838256836,23,0.4894077181816101,0.5353527069091797,-1750857596.880035
2.853754997253418,2.8158748149871826,22,0.4898904760678609,0.5350684920946757,-1750857596.852245
2.894012928009033,2.856132745742798,23,0.48971760272979736,0.535232737660408,-1750857596.8119872
2.921455144882202,2.883574962615967,23,0.49043626586596173,0.5376143008470535,-1750857596.784545
2.9526400566101074,2.914759874343872,22,0.49232585231463116,0.5383820831775665,-1750857596.75336
2.9917349815368652,2.95385479927063,22,0.4931685080130895,0.538947065671285,-1750857596.714265
3.02046799659729,2.9825878143310547,22,0.4937131355206172,0.539128045241038,-1750857596.685532
3.05378794670105,3.0159077644348145,23,0.49419893821080524,0.540043314297994,-1750857596.6522121
3.088921070098877,3.0510408878326416,22,0.4943747619787852,0.539647251367569,-1750857596.617079
3.1251578330993652,3.08727765083313,23,0.4948209921518962,0.5402804414431254,-1750857596.5808423
3.1532349586486816,3.1153547763824463,23,0.4952961752812068,0.5394929548104604,-1750857596.5527651
3.187641143798828,3.1497609615325928,23,0.4949697156747182,0.5398965080579122,-1750857596.518359
3.2188239097595215,3.180943727493286,22,0.4950533409913381,0.5398775339126587,-1750857596.4871762
3.2528440952301025,3.214963912963867,22,0.49561775227387744,0.5392565131187439,-1750857596.453156
3.287226915359497,3.2493467330932617,22,0.49481557806332904,0.5402650535106659,-1750857596.4187732
3.3232150077819824,3.285334825515747,23,0.4959099193414052,0.5389396846294403,-1750857596.382785
3.3584330081939697,3.3205528259277344,22,0.4957483609517415,0.5395125647385915,-1750857596.347567
3.386441946029663,3.3485617637634277,22,0.49574053784211475,0.5383579134941101,-1750857596.3195581
3.422883987426758,3.3850038051605225,21,0.4914417217175166,0.53936767578125,-1750857596.283116
3.4531099796295166,3.4152297973632812,23,0.4851931929588318,0.5373717049757639,-1750857596.25289
3.489619016647339,3.4517388343811035,23,0.4856164753437042,0.5371302167574564,-1750857596.216381
3.524400234222412,3.4865200519561768,23,0.4847186456123988,0.5372640291849772,-1750857596.1815999
3.5500550270080566,3.5121748447418213,24,0.4845353464285533,0.5370910366376241,-1750857596.155945
3.5902750492095947,3.5523948669433594,23,0.48303771018981934,0.5388209521770477,-1750857596.115725
3.619563102722168,3.5816829204559326,23,0.48113366464773816,0.5390045344829559,-1750857596.086437
3.654783010482788,3.6169028282165527,23,0.4806627631187439,0.5386187235514323,-1750857596.051217
3.689211845397949,3.651331663131714,23,0.48032523691654205,0.5390360156695048,-1750857596.0167882
3.7230610847473145,3.685180902481079,22,0.48067261278629303,0.5394061903158823,-1750857595.982939
3.75522518157959,3.7173449993133545,23,0.4806237419446309,0.5397954682509104,-1750857595.950775
3.7905831336975098,3.7527029514312744,22,0.48066899677117664,0.539806991815567,-1750857595.915417
3.82684588432312,3.7889657020568848,23,0.48314399520556134,0.5377848545710245,-1750857595.8791542
3.8520760536193848,3.8141958713531494,23,0.48883291085561115,0.5328845083713531,-1750857595.853924
3.894702196121216,3.8568220138549805,23,0.4896470059951146,0.5312946339448293,-1750857595.811298
3.9187190532684326,3.8808388710021973,23,0.4898033191760381,0.5315816352764765,-1750857595.787281
3.9585978984832764,3.920717716217041,23,0.4896400918563207,0.5313944866259893,-1750857595.7474022
3.984868049621582,3.9469878673553467,24,0.49006525178750354,0.5312491655349731,-1750857595.721132
4.023836851119995,3.9859566688537598,24,0.48975000778834027,0.5322165886561075,-1750857595.6821632
4.053848028182983,4.015967845916748,23,0.4892852306365967,0.5328712463378906,-1750857595.652152
4.092167854309082,4.054287672042847,23,0.48962047696113586,0.5326158652702967,-1750857595.6138322
4.122068881988525,4.08418869972229,23,0.48942694067955017,0.5332721521457037,-1750857595.5839312
4.153527021408081,4.115646839141846,23,0.48861558238665265,0.5336710512638092,-1750857595.552473
4.185714960098267,4.147834777832031,23,0.48894961178302765,0.5328050057093302,-1750857595.5202851
4.22322416305542,4.185343980789185,23,0.4893450786670049,0.5328857898712158,-1750857595.482776
4.257346153259277,4.219465970993042,24,0.4894951929648717,0.5343064864476522,-1750857595.448654
4.292414903640747,4.254534721374512,23,0.48941492040952045,0.5356373091538748,-1750857595.4135852
4.319001197814941,4.281121015548706,22,0.4898958206176758,0.534431258837382,-1750857595.386999
4.360766887664795,4.32288670539856,22,0.49002814789613086,0.5346370935440063,-1750857595.3452332
4.389364957809448,4.351484775543213,23,0.4899379114309947,0.5360896984736124,-1750857595.3166351
4.424875974655151,4.386995792388916,23,0.4902116308609645,0.5356171528498331,-1750857595.281124
4.451138019561768,4.413257837295532,22,0.49006371200084686,0.5364478627840678,-1750857595.254862
4.486662864685059,4.448782682418823,23,0.49017692108949024,0.5358940462271372,-1750857595.2193372
4.520426034927368,4.482545852661133,23,0.48998257517814636,0.5362438758214315,-1750857595.185574
4.557236909866333,4.519356727600098,22,0.48920153578122455,0.537407120068868,-1750857595.1487632
4.591292858123779,4.553412675857544,23,0.4888504495223363,0.5382021268208822,-1750857595.1147072
4.625153064727783,4.587272882461548,22,0.4886524975299835,0.5385592877864838,-1750857595.080847
4.65195894241333,4.614078760147095,22,0.4884069859981537,0.5385986665884653,-1750857595.0540411
4.690489053726196,4.652608871459961,22,0.4882652709881465,0.5388456980387369,-1750857595.015511
4.725072145462036,4.687191963195801,22,0.48846711218357086,0.5390825569629669,-1750857594.980928
4.758342981338501,4.720462799072266,22,0.48854514459768933,0.5391793648401896,-1750857594.947657
4.784770965576172,4.7468907833099365,22,0.48873500525951385,0.539159099260966,-1750857594.9212291
4.824483156204224,4.786602973937988,22,0.48877665897210437,0.5392020344734192,-1750857594.881517
4.857916831970215,4.8200366497039795,22,0.48846474786599475,0.5390795767307281,-1750857594.8480833
4.8959128856658936,4.858032703399658,23,0.48858607808748883,0.5402098099390665,-1750857594.8100872
4.924325942993164,4.886445760726929,22,0.4889228989680608,0.5384770731131235,-1750857594.7816741
4.957180976867676,4.91930079460144,22,0.48904699583848316,0.5390539566675822,-1750857594.748819
4.9930739402771,4.955193758010864,22,0.48893781503041583,0.5394978622595469,-1750857594.7129261
5.026318073272705,4.98843789100647,23,0.4893788198630015,0.5388196210066477,-1750857594.679682
5.0516111850738525,5.013731002807617,22,0.48939715325832367,0.538174162308375,-1750857594.654389
5.0876569747924805,5.049776792526245,22,0.4895852555831273,0.5375836193561554,-1750857594.618343
5.124788045883179,5.086907863616943,22,0.48957446217536926,0.5382927556832632,-1750857594.581212
5.157984972000122,5.120104789733887,23,0.4900960276524226,0.5385681986808777,-1750857594.548015
5.19167423248291,5.153794050216675,23,0.49055137236913043,0.5399055480957031,-1750857594.5143259
5.22557806968689,5.187697887420654,22,0.4897107382615407,0.5385663906733195,-1750857594.480422
5.260460138320923,5.2225799560546875,22,0.49040038386980694,0.5387694239616394,-1750857594.44554
5.2885901927948,5.2507100105285645,22,0.490633691350619,0.5397009253501892,-1750857594.41741
5.32122802734375,5.283347845077515,23,0.490012268225352,0.5395926435788473,-1750857594.384772
5.360743999481201,5.322863817214966,22,0.4896379957596461,0.5391942163308462,-1750857594.345256
5.3894641399383545,5.351583957672119,22,0.4897717038790385,0.539281815290451,-1750857594.316536
5.4254021644592285,5.387521982192993,22,0.4898257553577423,0.539547065893809,-1750857594.280598
5.456643104553223,5.418762922286987,22,0.48984834055105847,0.5397413969039917,-1750857594.249357
5.489280939102173,5.4514007568359375,22,0.4900103161732356,0.539862314860026,-1750857594.2167192
5.525283098220825,5.48740291595459,23,0.49023475249608356,0.5399847229321798,-1750857594.180717
5.554203987121582,5.516323804855347,23,0.4903753250837326,0.5406467616558075,-1750857594.151796
5.587226152420044,5.549345970153809,23,0.49020422001679737,0.5403699080149332,-1750857594.118774
5.621273040771484,5.583392858505249,22,0.4907589703798294,0.5399566888809204,-1750857594.084727
5.658701181411743,5.620820999145508,22,0.49134933948516846,0.5400333603223165,-1750857594.047299
5.693167209625244,5.655287027359009,23,0.491931473215421,0.5412530501683553,-1750857594.0128329
5.726562023162842,5.6886818408966064,22,0.49201643466949463,0.5416271686553955,-1750857593.979438
5.754917860031128,5.717037677764893,23,0.49198780953884125,0.5420581897099813,-1750857593.9510822
5.789614200592041,5.751734018325806,21,0.49213962256908417,0.5429673393567404,-1750857593.916386
5.8264241218566895,5.788543939590454,23,0.4927346507708232,0.543265293041865,-1750857593.879576
5.853461027145386,5.81558084487915,22,0.4925408661365509,0.5441306332747141,-1750857593.852539
5.889662981033325,5.85178279876709,22,0.49259576201438904,0.5448052187760671,-1750857593.816337
5.922101020812988,5.884220838546753,21,0.49328858653704327,0.5458567440509796,-1750857593.783899
5.957706928253174,5.9198267459869385,22,0.49422574539979297,0.5462466279665629,-1750857593.7482932
5.992366075515747,5.954485893249512,21,0.49417680005232495,0.5469975272814432,-1750857593.713634
6.026327133178711,5.988446950912476,22,0.49521276851495105,0.5493157406648,-1750857593.679673
6.051633834838867,6.013753652572632,22,0.49714016914367676,0.5537140568097433,-1750857593.6543663
6.088161945343018,6.050281763076782,22,0.49870458741982776,0.556766132513682,-1750857593.6178381
6.122376918792725,6.084496736526489,23,0.5002635369698206,0.559244324763616,-1750857593.5836232
6.156692981719971,6.118812799453735,23,0.5013353327910105,0.5608630081017812,-1750857593.549307
6.192041873931885,6.154161691665649,23,0.5033282140890757,0.5640863478183746,-1750857593.5139582
6.219728946685791,6.181848764419556,22,0.5046252608299255,0.5664052069187164,-1750857593.4862711
6.256430149078369,6.218549966812134,21,0.5065591633319855,0.566789428393046,-1750857593.44957
6.28864598274231,6.250765800476074,21,0.5070733179648718,0.568360835313797,-1750857593.417354
6.321793079376221,6.283912897109985,22,0.5078527082999548,0.5698198080062866,-1750857593.384207
6.361521005630493,6.323640823364258,22,0.5095117390155792,0.5701234837373098,-1750857593.344479
6.3890581130981445,6.351177930831909,22,0.5102905929088593,0.5697030027707418,-1750857593.316942
6.428461074829102,6.390580892562866,22,0.5111534744501114,0.5699533224105835,-1750857593.277539
6.458101034164429,6.420220851898193,21,0.51352658867836,0.5705636441707611,-1750857593.247899
6.489016056060791,6.451135873794556,21,0.5139723817507426,0.5699012080828348,-1750857593.216984
6.521273136138916,6.483392953872681,21,0.514879991610845,0.5693538586298624,-1750857593.184727
6.557229995727539,6.519349813461304,21,0.5146182874838511,0.5674331486225128,-1750857593.14877
6.5887610912323,6.5508809089660645,22,0.5149843146403631,0.5685697595278422,-1750857593.117239
6.62286901473999,6.584988832473755,21,0.5155669301748276,0.5678587754567465,-1750857593.083131
6.6570281982421875,6.619148015975952,21,0.516316831111908,0.5682128767172495,-1750857593.048972
6.691974878311157,6.654094696044922,22,0.5150884687900543,0.5670466919740041,-1750857593.0140252
6.725625038146973,6.687744855880737,22,0.5158730149269104,0.5679728984832764,-1750857592.980375
6.755699872970581,6.717819690704346,22,0.5154029776652654,0.5675190091133118,-1750857592.9503002
6.7923500537872314,6.754469871520996,23,0.515045091509819,0.5668624341487885,-1750857592.91365
6.825484037399292,6.787603855133057,22,0.5152334521214167,0.5673913657665253,-1750857592.880516
6.858618974685669,6.820738792419434,22,0.5147085636854172,0.5677080353101095,-1750857592.847381
6.89649510383606,6.858614921569824,23,0.5140942484140396,0.5673607190450033,-1750857592.809505
6.922757148742676,6.88487696647644,23,0.513815701007843,0.5669552882512411,-1750857592.783243
6.959311008453369,6.921430826187134,23,0.5142813175916672,0.5659382343292236,-1750857592.746689
6.991700887680054,6.953820705413818,23,0.5136144657929739,0.5658534069856008,-1750857592.7142992
7.022683143615723,6.984802961349487,22,0.5139637092749277,0.5670332312583923,-1750857592.683317
7.0566980838775635,7.018817901611328,23,0.5138830790917078,0.5665741960207621,-1750857592.649302
7.090240001678467,7.0523598194122314,23,0.5144054939349493,0.5628111660480499,-1750857592.61576
7.125593185424805,7.087713003158569,24,0.5143774251143137,0.5613401631514231,-1750857592.580407
7.157396078109741,7.119515895843506,24,0.5140337646007538,0.561399499575297,-1750857592.548604
7.192080020904541,7.154199838638306,23,0.5145056744416555,0.5606950124104818,-1750857592.51392
7.227324962615967,7.1894447803497314,23,0.514036700129509,0.5607238610585531,-1750857592.4786751
7.260122060775757,7.2222418785095215,24,0.5140928874413172,0.5607693791389465,-1750857592.445878
7.2984161376953125,7.260535955429077,23,0.5138431241114935,0.5605623523394266,-1750857592.407584
7.324338912963867,7.286458730697632,24,0.5145260045925776,0.5601666669050852,-1750857592.3816612
7.360495090484619,7.322614908218384,23,0.5144315461317698,0.5598769088586172,-1750857592.345505
7.391701936721802,7.353821754455566,23,0.5134188582499822,0.5602704683939616,-1750857592.3142982
7.425681829452515,7.387801647186279,24,0.5139972070852915,0.5602656106154124,-1750857592.2803183
7.456869125366211,7.418988943099976,23,0.5134904930988947,0.5618564486503601,-1750857592.249131
7.493764162063599,7.455883979797363,23,0.5134971787532171,0.5603689352671305,-1750857592.212236
7.522503852844238,7.484623670578003,23,0.5133673051993052,0.560105045636495,-1750857592.1834962
7.555527925491333,7.517647743225098,23,0.5129132817188898,0.5610583623250326,-1750857592.1504722
7.5901570320129395,7.552276849746704,23,0.512897863984108,0.5614529848098755,-1750857592.115843
7.628005027770996,7.590124845504761,23,0.5126939117908478,0.5614837110042572,-1750857592.077995
7.660181999206543,7.622301816940308,23,0.5124930689732233,0.5618096590042114,-1750857592.045818
7.692991018295288,7.655110836029053,23,0.5122589816649755,0.5633836090564728,-1750857592.013009
7.725106954574585,7.68722677230835,22,0.5117438385883967,0.5638607939084371,-1750857591.9808931
7.761146068572998,7.723265886306763,23,0.5115710099538168,0.564407616853714,-1750857591.944854
7.790372133255005,7.7524919509887695,23,0.5111717085043589,0.5649898946285248,-1750857591.915628
7.831493854522705,7.79361367225647,21,0.5110341310501099,0.5660354296366373,-1750857591.8745062
7.86029314994812,7.822412967681885,20,0.5102170556783676,0.5685293078422546,-1750857591.845707
7.892807960510254,7.8549277782440186,21,0.5076575974623362,0.5672947069009145,-1750857591.8131921
7.925445079803467,7.8875648975372314,22,0.5074339161316553,0.5664799312750498,-1750857591.780555
7.959045171737671,7.9211649894714355,22,0.5081928819417953,0.5661580959955851,-1750857591.746955
7.9968109130859375,7.958930730819702,23,0.507554292678833,0.5650266110897064,-1750857591.7091892
8.02896785736084,7.9910876750946045,24,0.5073266526063284,0.5649328331152598,-1750857591.6770322
