timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
2.2798047065734863,2.2393388748168945,19,0.5696119169394175,0.6537314057350159,-1750692662.5311954
2.3111307621002197,2.270664930343628,20,0.5684993962446848,0.6467966735363007,-1750692662.4998693
2.3487298488616943,2.3082640171051025,22,0.5682213405768076,0.6451506018638611,-1750692662.4622703
2.3839738368988037,2.343508005142212,22,0.5680830180644989,0.6455700993537903,-1750692662.4270263
2.4166908264160156,2.376224994659424,22,0.5680963198343912,0.6456618905067444,-1750692662.3943093
2.4429118633270264,2.4024460315704346,22,0.5677212377389272,0.6442958613236746,-1750692662.3680882
2.483452796936035,2.4429869651794434,22,0.5679578185081482,0.6441796024640402,-1750692662.3275473
2.512436866760254,2.471971035003662,22,0.5677467286586761,0.6443938414255778,-1750692662.2985632
2.5480947494506836,2.507628917694092,22,0.5682381391525269,0.6447472472985586,-1750692662.2629054
2.580413818359375,2.539947986602783,22,0.5678811570008596,0.644698828458786,-1750692662.2305863
2.6171467304229736,2.576680898666382,21,0.5680042505264282,0.6448987523714701,-1750692662.1938534
2.648690938949585,2.608225107192993,21,0.5677754878997803,0.6447369456291199,-1750692662.1623092
2.6828527450561523,2.6423869132995605,21,0.5672804415225983,0.6442678968111674,-1750692662.1281474
2.7157838344573975,2.6753180027008057,22,0.5681655903657278,0.6462276975313822,-1750692662.0952163
2.747987747192383,2.707521915435791,21,0.5679206550121307,0.6485707660516103,-1750692662.0630124
2.784080743789673,2.743614912033081,20,0.5683067937692007,0.650032252073288,-1750692662.0269194
2.816436767578125,2.775970935821533,21,0.5684276223182678,0.6503830254077911,-1750692661.9945633
2.8513216972351074,2.8108558654785156,20,0.5684179862340292,0.6505390604337057,-1750692661.9596784
2.88374400138855,2.843278169631958,21,0.5681700805823008,0.6506505807240804,-1750692661.927256
2.9152157306671143,2.8747498989105225,21,0.5681190490722656,0.6503025988737742,-1750692661.8957844
2.9509029388427734,2.9104371070861816,21,0.5681315461794535,0.6502850155035654,-1750692661.8600972
2.9850127696990967,2.944546937942505,21,0.5681748787562052,0.6500074863433838,-1750692661.8259873
3.0200459957122803,2.9795801639556885,21,0.5681114792823792,0.6507009267807007,-1750692661.790954
3.052093744277954,3.0116279125213623,21,0.5682555238405863,0.6509516139825186,-1750692661.7589064
3.0825369358062744,3.0420711040496826,21,0.5678586264451345,0.6508473753929138,-1750692661.7284632
3.1143617630004883,3.0738959312438965,20,0.5676676829655966,0.6508939067522684,-1750692661.6966383
3.15169095993042,3.111225128173828,21,0.5677217344443003,0.6511446535587311,-1750692661.6593091
3.185046911239624,3.1445810794830322,21,0.5679639180501302,0.6506206691265106,-1750692661.6259532
3.217751979827881,3.177286148071289,20,0.5677939852078756,0.6507941087086996,-1750692661.5932481
3.247145891189575,3.2066800594329834,21,0.5677697161833445,0.6505727767944336,-1750692661.5638542
3.284270763397217,3.243804931640625,20,0.5676628053188324,0.6502266327540079,-1750692661.5267293
3.315448760986328,3.2749829292297363,20,0.5677867631117502,0.6496593554814657,-1750692661.4955513
3.344733953475952,3.3042681217193604,20,0.5672403772672018,0.6495176255702972,-1750692661.4662662
3.3873238563537598,3.346858024597168,21,0.5672381222248077,0.6500125726064047,-1750692661.4236763
3.4144089221954346,3.3739430904388428,21,0.5666787028312683,0.6493747929732004,-1750692661.3965912
3.45090389251709,3.410438060760498,21,0.5666385690371195,0.6492270330588022,-1750692661.3600962
3.482884645462036,3.4424188137054443,21,0.5665439863999685,0.6490562657515208,-1750692661.3281155
3.5165839195251465,3.4761180877685547,21,0.5662677685419718,0.6483406722545624,-1750692661.2944162
3.551564931869507,3.511099100112915,20,0.5662474234898885,0.648835152387619,-1750692661.2594352
3.580142021179199,3.5396761894226074,21,0.5656324724356333,0.6485452850659689,-1750692661.230858
3.6167898178100586,3.576323986053467,21,0.5662295619646708,0.6491885582605997,-1750692661.1942103
3.6484057903289795,3.6079399585723877,20,0.5664607187112173,0.6488099793593088,-1750692661.1625943
3.6849257946014404,3.6444599628448486,20,0.566133071978887,0.6484518547852834,-1750692661.1260743
3.7135279178619385,3.6730620861053467,20,0.5659899612267812,0.6486569941043854,-1750692661.0974722
3.751121759414673,3.710655927658081,20,0.566506157318751,0.6495321194330851,-1750692661.0598783
3.782493829727173,3.742027997970581,19,0.567584345738093,0.6528838376204172,-1750692661.0285063
3.8190886974334717,3.77862286567688,20,0.5684124529361725,0.6574305792649587,-1750692660.9919114
3.850867748260498,3.8104019165039062,20,0.5673556923866272,0.6584866444269816,-1750692660.9601324
3.8853707313537598,3.844904899597168,20,0.5673605799674988,0.6529210607210795,-1750692660.9256294
3.915740728378296,3.875274896621704,20,0.5662253002325693,0.648703138033549,-1750692660.8952594
3.9516658782958984,3.9112000465393066,22,0.5655499796072642,0.645676831404368,-1750692660.8593342
3.9836390018463135,3.9431731700897217,21,0.5655878484249115,0.6440919438997904,-1750692660.827361
4.016251802444458,3.975785970687866,22,0.5652472376823425,0.6430006424585978,-1750692660.7947483
4.051898717880249,4.011432886123657,21,0.5648498435815176,0.6423308352629343,-1750692660.7591014
4.084514856338501,4.044049024581909,21,0.5650489528973898,0.6418965260187784,-1750692660.7264853
4.118760824203491,4.078294992446899,21,0.5651895801226298,0.6418368915716807,-1750692660.6922393
4.152521848678589,4.112056016921997,22,0.5654753645261129,0.6417363286018372,-1750692660.6584783
4.184372901916504,4.143907070159912,22,0.565804253021876,0.6417706310749054,-1750692660.6266272
4.219401836395264,4.178936004638672,22,0.5657278199990591,0.6417665183544159,-1750692660.5915983
4.246716737747192,4.206250905990601,22,0.5658265054225922,0.6416454315185547,-1750692660.5642834
4.28697395324707,4.2465081214904785,22,0.5658231377601624,0.6416027446587881,-1750692660.5240262
4.319070816040039,4.278604984283447,22,0.5657347738742828,0.6413683493932089,-1750692660.4919293
4.352104902267456,4.311639070510864,22,0.5653920769691467,0.6414904395739237,-1750692660.4588952
4.3826987743377686,4.342232942581177,22,0.5642307996749878,0.6417120198408762,-1750692660.4283013
4.415226697921753,4.374760866165161,22,0.5635308921337128,0.6412968238194784,-1750692660.3957734
4.447860956192017,4.407395124435425,21,0.5632033348083496,0.6416657070318857,-1750692660.3631392
4.486615896224976,4.446150064468384,21,0.5628717044989268,0.6416111985842387,-1750692660.3243842
4.517646789550781,4.4771809577941895,21,0.5624535977840424,0.6418255468209585,-1750692660.2933533
4.551163673400879,4.510697841644287,22,0.5621325274308523,0.641698012749354,-1750692660.2598364
4.585256814956665,4.544790983200073,21,0.5622046887874603,0.6416828135649363,-1750692660.2257433
4.620031833648682,4.57956600189209,22,0.5621154308319092,0.6418902178605398,-1750692660.1909683
4.647781848907471,4.607316017150879,22,0.5619142850240072,0.6418105661869049,-1750692660.1632183
4.6801598072052,4.639693975448608,21,0.5617839992046356,0.642222652832667,-1750692660.1308403
4.719022750854492,4.6785569190979,21,0.5614927510420481,0.6422137121359507,-1750692660.0919774
4.747393846511841,4.706928014755249,21,0.561498741308848,0.6426574289798737,-1750692660.0636063
4.781327724456787,4.740861892700195,22,0.5613203247388204,0.6423664490381876,-1750692660.0296724
4.820167779922485,4.7797019481658936,21,0.5615416665871938,0.6419041852156321,-1750692659.9908323
4.852685928344727,4.812220096588135,22,0.5614250600337982,0.6422738035519918,-1750692659.9583142
4.879419803619385,4.838953971862793,21,0.5621389249960581,0.6423749625682831,-1750692659.9315803
4.916966676712036,4.876500844955444,22,0.5624925196170807,0.6421536207199097,-1750692659.8940334
4.94848895072937,4.908023118972778,22,0.5628322859605154,0.6420224606990814,-1750692659.8625112
4.98600172996521,4.945535898208618,21,0.5628348489602407,0.6416187286376953,-1750692659.8249984
5.015020847320557,4.974555015563965,22,0.5634512801965078,0.6423817574977875,-1750692659.7959793
5.055630683898926,5.015164852142334,22,0.5632703006267548,0.6428041259447733,-1750692659.7553694
5.080394983291626,5.039929151535034,22,0.5633458395799001,0.6428605318069458,-1750692659.7306051
5.121743679046631,5.081277847290039,22,0.5631973644097646,0.6422037283579508,-1750692659.6892564
5.152230739593506,5.111764907836914,22,0.5631937881310781,0.6420807739098867,-1750692659.6587694
5.181176662445068,5.140710830688477,22,0.5630960563818613,0.6421256562074026,-1750692659.6298234
5.2129967212677,5.172530889511108,22,0.5632148782412211,0.6424145400524139,-1750692659.5980034
5.25246000289917,5.211994171142578,22,0.562753438949585,0.6415573557217916,-1750692659.55854
5.281798839569092,5.2413330078125,22,0.5629135270913442,0.6417765319347382,-1750692659.5292013
5.321246862411499,5.280781030654907,22,0.5628558099269867,0.6417498588562012,-1750692659.4897532
5.34713888168335,5.306673049926758,21,0.5629002253214518,0.6420037647088369,-1750692659.4638612
5.3842549324035645,5.343789100646973,21,0.562753697236379,0.6416852176189423,-1750692659.4267452
5.412970781326294,5.372504949569702,22,0.5626411736011505,0.6412695944309235,-1750692659.3980293
5.450387954711914,5.409922122955322,22,0.5627703766028086,0.6412217219670614,-1750692659.3606122
5.483309030532837,5.442843198776245,22,0.562870572010676,0.6413557926813761,-1750692659.327691
5.521455764770508,5.480989933013916,21,0.563014398018519,0.6407613158226013,-1750692659.2895443
5.5450439453125,5.504578113555908,22,0.5631652275721232,0.6407936215400696,-1750692659.2659562
5.581610918045044,5.541145086288452,22,0.563315192858378,0.64100514849027,-1750692659.2293892
5.614659786224365,5.574193954467773,22,0.5634925067424774,0.6411378383636475,-1750692659.1963403
5.647660970687866,5.607195138931274,22,0.5635353227456411,0.6406750679016113,-1750692659.1633391
5.68166184425354,5.641196012496948,22,0.5638860166072845,0.6411844789981842,-1750692659.1293383
5.715879917144775,5.675414085388184,21,0.5635422468185425,0.6413122812906901,-1750692659.0951202
5.750417709350586,5.709951877593994,22,0.5635087688763937,0.6419725219408671,-1750692659.0605824
5.783769845962524,5.743304014205933,21,0.564224531253179,0.64487091700236,-1750692659.0272303
5.824074983596802,5.78360915184021,20,0.5644542177518209,0.6456350088119507,-1750692658.9869251
5.846493721008301,5.806027889251709,21,0.562960664431254,0.6452127198378245,-1750692658.9645064
5.882521629333496,5.842055797576904,21,0.5631225407123566,0.6436027189095815,-1750692658.9284785
5.91566276550293,5.875196933746338,21,0.5631876389185587,0.6430996954441071,-1750692658.8953373
5.950777769088745,5.910311937332153,22,0.5629437466462454,0.6420214275519053,-1750692658.8602223
5.989604711532593,5.949138879776001,21,0.5631354649861654,0.6419176161289215,-1750692658.8213954
6.020654678344727,5.980188846588135,21,0.5628529687722524,0.6414463917414347,-1750692658.7903454
6.0579047203063965,6.017438888549805,22,0.5628321965535482,0.6410339574019114,-1750692658.7530954
6.0836217403411865,6.043155908584595,22,0.5626701513926188,0.640530506769816,-1750692658.7273784
6.119507789611816,6.079041957855225,22,0.5626121560732523,0.6403192381064097,-1750692658.6914923
6.147507905960083,6.107042074203491,22,0.5625122984250387,0.6402534941832224,-1750692658.6634922
6.184064865112305,6.143599033355713,22,0.5626693765322367,0.6396757562955221,-1750692658.6269352
6.216449975967407,6.175984144210815,22,0.5626669923464457,0.6395031213760376,-1750692658.5945501
6.252461910247803,6.211996078491211,22,0.5627852380275726,0.6394276022911072,-1750692658.5585382
6.281294822692871,6.240828990936279,22,0.5630978842576345,0.6391928096612295,-1750692658.5297053
6.316408634185791,6.275942802429199,22,0.56334521373113,0.6391607622305552,-1750692658.4945915
6.349926710128784,6.309460878372192,22,0.5637311438719431,0.6392847299575806,-1750692658.4610734
6.385006666183472,6.34454083442688,22,0.5638343095779419,0.6390540401140848,-1750692658.4259934
6.416069746017456,6.375603914260864,22,0.564180314540863,0.6391992568969727,-1750692658.3949304
6.45173978805542,6.411273956298828,21,0.5647372206052145,0.6394568383693695,-1750692658.3592603
6.47913384437561,6.4386680126190186,21,0.5647306740283966,0.6387059191862742,-1750692658.3318663
6.520238637924194,6.4797728061676025,22,0.5653133392333984,0.6385884682337443,-1750692658.2907615
6.547365665435791,6.506899833679199,22,0.5658222933610281,0.6386052270730337,-1750692658.2636344
6.582950830459595,6.542484998703003,22,0.5662578145662943,0.6383837163448334,-1750692658.2280493
6.6162848472595215,6.57581901550293,22,0.5667150020599365,0.6379899084568024,-1750692658.1947153
6.652306795120239,6.6118409633636475,21,0.5671974321206411,0.6371042629082998,-1750692658.1586933
6.682600736618042,6.64213490486145,21,0.5672976970672607,0.6368196308612823,-1750692658.1283994
6.719561815261841,6.679095983505249,21,0.5673368175824484,0.6360468864440918,-1750692658.0914383
6.749778747558594,6.709312915802002,22,0.5675058464209238,0.635968804359436,-1750692658.0612214
6.781447887420654,6.7409820556640625,22,0.5676524837811788,0.6348954439163208,-1750692658.0295522
6.817517995834351,6.777052164077759,22,0.5672941207885742,0.6352651715278625,-1750692657.993482
6.85170578956604,6.811239957809448,21,0.5662883321444193,0.6348147094249725,-1750692657.9592943
6.8857128620147705,6.845247030258179,21,0.5657680432001749,0.6344912350177765,-1750692657.9252872
6.918336868286133,6.877871036529541,22,0.5648620923360189,0.6347530682881674,-1750692657.8926632
6.951778888702393,6.911313056945801,21,0.5644749899705251,0.635039746761322,-1750692657.8592212
6.984815835952759,6.944350004196167,21,0.5641230742136637,0.6350160638491312,-1750692657.8261843
7.016770839691162,6.97630500793457,21,0.5636772414048513,0.6352083484331766,-1750692657.7942293
7.0588929653167725,7.018427133560181,21,0.5634303987026215,0.6350004474322001,-1750692657.7521071
7.091469049453735,7.0510032176971436,22,0.5631925066312155,0.6353583534558614,-1750692657.719531
7.11991286277771,7.079447031021118,21,0.5632605850696564,0.634927491346995,-1750692657.6910872
7.150552988052368,7.110087156295776,21,0.5630104343096415,0.6351457337538401,-1750692657.6604471
7.186038970947266,7.145573139190674,21,0.5628907084465027,0.6349791089693705,-1750692657.6249611
7.2201409339904785,7.179675102233887,22,0.5629198849201202,0.6350149611632029,-1750692657.5908592
7.249098777770996,7.208632946014404,22,0.5628431836764017,0.6352684299151102,-1750692657.5619013
7.2880189418792725,7.247553110122681,22,0.5626226365566254,0.6351414024829865,-1750692657.5229812
7.318398952484131,7.277933120727539,21,0.5625658730665842,0.6346754829088846,-1750692657.4926012
7.351758003234863,7.3112921714782715,21,0.5626500944296519,0.6345015267531077,-1750692657.459242
7.385272741317749,7.344806909561157,21,0.56256831685702,0.6348119378089905,-1750692657.4257274
7.420652866363525,7.380187034606934,21,0.5623952547709147,0.6341389914353689,-1750692657.3903472
7.450094699859619,7.409628868103027,22,0.5621220966180166,0.6340514719486237,-1750692657.3609054
7.48564887046814,7.445183038711548,22,0.5618467827637991,0.6338154872258505,-1750692657.3253512
7.520140886306763,7.479675054550171,22,0.5617556969324747,0.6338517566521963,-1750692657.2908592
7.555467844009399,7.515002012252808,22,0.5619834164778391,0.6338463524977366,-1750692657.2555323
7.584453821182251,7.543987989425659,21,0.5628204047679901,0.6337965528170267,-1750692657.2265463
7.6193459033966064,7.578880071640015,22,0.5634202857812246,0.634317547082901,-1750692657.1916542
7.653960943222046,7.613495111465454,22,0.5639244218667349,0.6343779762585958,-1750692657.1570392
7.68421483039856,7.643748998641968,21,0.5642554064591726,0.634461929400762,-1750692657.1267853
7.71892786026001,7.678462028503418,21,0.5644184251626333,0.6350085536638895,-1750692657.0920722
7.753834962844849,7.713369131088257,21,0.5643857518831888,0.6350369155406952,-1750692657.0571651
7.787669897079468,7.747204065322876,21,0.5643118917942047,0.6349018116792043,-1750692657.0233302
7.815814733505249,7.775348901748657,22,0.5643337965011597,0.6345337331295013,-1750692656.9951854
7.851825714111328,7.811359882354736,21,0.5644501646359762,0.6343684494495392,-1750692656.9591744
7.887288808822632,7.84682297706604,21,0.5645958582560221,0.6357827683289846,-1750692656.9237113
7.921304941177368,7.880839109420776,21,0.566511998573939,0.6394064128398895,-1750692656.8896952
7.951770782470703,7.911304950714111,21,0.5663210451602936,0.6445879638195038,-1750692656.8592293
7.987368822097778,7.9469029903411865,20,0.5663417180379232,0.6430428922176361,-1750692656.8236313
8.022244691848755,7.981778860092163,21,0.5651514530181885,0.6395320494969686,-1750692656.7887554
