timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
2.811962127685547,2.7831780910491943,23,0.505224421620369,0.5137323041756948,-1750858485.2310379
2.8492400646209717,2.820456027984619,23,0.5048009703556696,0.5129271000623703,-1750858485.19376
2.8776018619537354,2.848817825317383,22,0.5046770721673965,0.5133243799209595,-1750858485.1653981
2.9116458892822266,2.882861852645874,23,0.5044825871785482,0.5127017994721731,-1750858485.131354
2.946035146713257,2.9172511100769043,22,0.504225934545199,0.5131991803646088,-1750858485.0969648
2.9749090671539307,2.946125030517578,23,0.5034950921932856,0.51316466430823,-1750858485.068091
3.0102109909057617,2.981426954269409,22,0.5039531936248144,0.512282133102417,-1750858485.032789
3.0461599826812744,3.017375946044922,23,0.5033989697694778,0.5120373914639155,-1750858484.99684
3.0734801292419434,3.044696092605591,23,0.5031365851561228,0.512814869483312,-1750858484.9695199
3.1084787845611572,3.0796947479248047,22,0.5031997164090475,0.5121117035547892,-1750858484.9345212
3.1435329914093018,3.114748954772949,23,0.5030912061532339,0.5125735650459925,-1750858484.899467
3.1786060333251953,3.1498219966888428,23,0.5024796376625696,0.5140382349491119,-1750858484.864394
3.207284927368164,3.1785008907318115,22,0.5023821343978246,0.5134458641211191,-1750858484.835715
3.2439498901367188,3.215165853500366,23,0.5026187350352606,0.5129463175932566,-1750858484.79905
3.277279853820801,3.2484958171844482,22,0.5025119682153066,0.5123819708824158,-1750858484.7657201
3.311877965927124,3.2830939292907715,23,0.5028729140758514,0.5128514816363653,-1750858484.731122
3.3447089195251465,3.315924882888794,22,0.502823015054067,0.5130557914574941,-1750858484.698291
3.374284029006958,3.3454999923706055,22,0.5034651954968771,0.510198175907135,-1750858484.668716
3.409507989883423,3.3807239532470703,23,0.5039204359054565,0.5108682215213776,-1750858484.633492
3.4445338249206543,3.4157497882843018,22,0.5042414317528406,0.5109071731567383,-1750858484.5984662
3.477773904800415,3.4489898681640625,23,0.5043363819519678,0.5109015504519144,-1750858484.565226
3.5078160762786865,3.479032039642334,22,0.5045783519744873,0.5108220527569453,-1750858484.535184
3.5421957969665527,3.5134117603302,22,0.5048240423202515,0.5104612410068512,-1750858484.5008042
3.5757269859313965,3.546942949295044,23,0.505272626876831,0.5113954246044159,-1750858484.467273
3.609882116317749,3.5810980796813965,22,0.5050916622082392,0.5121773878733317,-1750858484.4331179
3.6447348594665527,3.6159508228302,23,0.5051283240318298,0.5155385384956995,-1750858484.3982651
3.6734769344329834,3.644692897796631,19,0.5058512638012568,0.5311855375766754,-1750858484.369523
3.70808482170105,3.6793007850646973,19,0.5060407171646754,0.5278352797031403,-1750858484.3349152
3.742879867553711,3.7140958309173584,21,0.5030757983525594,0.5173568725585938,-1750858484.30012
3.777250051498413,3.7484660148620605,23,0.5041309893131256,0.512793093919754,-1750858484.26575
3.8065450191497803,3.7777609825134277,23,0.5039952099323273,0.5107979277769724,-1750858484.236455
3.8433799743652344,3.814595937728882,23,0.5039543211460114,0.5104666948318481,-1750858484.19962
3.8750100135803223,3.8462259769439697,23,0.5038786282142004,0.5106663207213084,-1750858484.16799
3.910230875015259,3.8814468383789062,23,0.5035681227842966,0.5115053107341131,-1750858484.132769
3.945587158203125,3.9168031215667725,23,0.5038152982791265,0.5104779998461405,-1750858484.0974128
3.974301815032959,3.9455177783966064,23,0.5039416203896204,0.511150449514389,-1750858484.0686982
4.0087080001831055,3.979923963546753,23,0.5034101357062658,0.510994533697764,-1750858484.034292
4.043968915939331,4.0151848793029785,22,0.5033733596404394,0.51177050669988,-1750858483.999031
4.074363946914673,4.04557991027832,23,0.503489022453626,0.5105356325705847,-1750858483.968636
4.109956979751587,4.081172943115234,23,0.5036273052295049,0.5103356639544169,-1750858483.933043
4.143882989883423,4.11509895324707,23,0.5034877707560858,0.5101190904776255,-1750858483.899117
4.178895950317383,4.15011191368103,23,0.5036358783642451,0.5109555919965109,-1750858483.864104
4.212760925292969,4.183976888656616,23,0.5036739359299341,0.5113433003425598,-1750858483.830239
4.24127197265625,4.2124879360198975,23,0.5036352227131525,0.5113136370976766,-1750858483.801728
4.27671217918396,4.247928142547607,23,0.5036749889453253,0.5122581322987875,-1750858483.7662878
4.31066107749939,4.281877040863037,23,0.5041917860507965,0.5113974213600159,-1750858483.732339
4.341700077056885,4.312916040420532,23,0.5043086061875025,0.5128539403279623,-1750858483.7013
4.375622987747192,4.34683895111084,22,0.5039169440666834,0.5129738648732504,-1750858483.667377
4.408765077590942,4.37998104095459,22,0.5055552770694097,0.51315305630366,-1750858483.634235
4.444861888885498,4.4160778522491455,22,0.5058192561070124,0.5121184438467026,-1750858483.598138
4.474494934082031,4.445710897445679,22,0.5053570369879404,0.5130485196908315,-1750858483.568505
4.513490915298462,4.484706878662109,22,0.5056465019782385,0.5125554700692495,-1750858483.529509
4.542948961257935,4.514164924621582,23,0.5056741684675217,0.513149157166481,-1750858483.500051
4.576074838638306,4.547290802001953,22,0.5054847200711569,0.5124066968758901,-1750858483.4669251
4.610357999801636,4.581573963165283,22,0.5060405234495798,0.5117017030715942,-1750858483.432642
4.644412040710449,4.615628004074097,22,0.5058746536572775,0.5124683777491251,-1750858483.398588
4.67502498626709,4.646240949630737,23,0.505758653084437,0.5125250617663065,-1750858483.367975
4.7120020389556885,4.683218002319336,22,0.505948563416799,0.5128065347671509,-1750858483.330998
4.741814851760864,4.713030815124512,23,0.5057095239559809,0.5128559420506159,-1750858483.3011851
4.776436805725098,4.747652769088745,22,0.5054873575766882,0.5132240156332651,-1750858483.2665632
4.807798862457275,4.779014825820923,22,0.5056062638759613,0.5128422578175863,-1750858483.2352011
4.8433098793029785,4.814525842666626,22,0.505574623743693,0.5124591390291849,-1750858483.19969
4.87666392326355,4.847879886627197,22,0.5056448429822922,0.5126344859600067,-1750858483.166336
4.9100048542022705,4.881220817565918,22,0.5058151483535767,0.5127628544966379,-1750858483.1329951
4.94394588470459,4.915161848068237,23,0.5057034542163213,0.5123725831508636,-1750858483.099054
4.978549003601074,4.949764966964722,23,0.5057456195354462,0.5128021240234375,-1750858483.064451
5.012866020202637,4.984081983566284,23,0.5055564790964127,0.5125414530436198,-1750858483.030134
5.043087959289551,5.014303922653198,22,0.5057766884565353,0.512558380762736,-1750858482.999912
5.077544212341309,5.048760175704956,22,0.5055775841077169,0.5128445525964102,-1750858482.9654558
5.112139940261841,5.083355903625488,22,0.5051618168751398,0.5133302013079325,-1750858482.93086
5.144307851791382,5.115523815155029,22,0.5051640421152115,0.5130117436250051,-1750858482.8986921
5.1765360832214355,5.147752046585083,23,0.5051703999439875,0.5127318302790324,-1750858482.866464
5.208850860595703,5.180066823959351,23,0.5051618119080862,0.5128018110990524,-1750858482.8341491
5.243154764175415,5.2143707275390625,22,0.505340114235878,0.511918380856514,-1750858482.7998452
5.278196811676025,5.249412775039673,23,0.505235513051351,0.5118119219938914,-1750858482.7648032
5.312221050262451,5.283437013626099,22,0.5051595568656921,0.511723925669988,-1750858482.730779
5.346050024032593,5.31726598739624,22,0.5050318539142609,0.5123058706521988,-1750858482.69695
5.375921010971069,5.347136974334717,23,0.5048363755146662,0.5117853432893753,-1750858482.667079
5.411147832870483,5.382363796234131,22,0.5048324465751648,0.5124272306760153,-1750858482.6318521
5.442911863327026,5.414127826690674,22,0.502365231513977,0.5110944410165151,-1750858482.6000881
5.479439973831177,5.450655937194824,22,0.50135937333107,0.5111390252908071,-1750858482.56356
5.513696908950806,5.484912872314453,23,0.5008519291877747,0.511633962392807,-1750858482.529303
5.542327880859375,5.5135438442230225,23,0.5003109127283096,0.5112656752268473,-1750858482.500672
5.576604127883911,5.547820091247559,22,0.500127578775088,0.5107624431451162,-1750858482.4663959
5.609672784805298,5.580888748168945,23,0.5000901569922765,0.5111334671576818,-1750858482.4333272
5.6482768058776855,5.619492769241333,23,0.5000007152557373,0.5111066599686941,-1750858482.3947232
5.677096128463745,5.648312091827393,23,0.500183492898941,0.5112636983394623,-1750858482.3659039
5.709601879119873,5.6808178424835205,23,0.49985094368457794,0.51108717918396,-1750858482.333398
5.74495792388916,5.716173887252808,23,0.4996550033489863,0.510744258761406,-1750858482.298042
5.777472972869873,5.7486889362335205,23,0.4995432496070862,0.5114371677239736,-1750858482.265527
5.812044858932495,5.783260822296143,23,0.49927186965942383,0.5110714236895243,-1750858482.2309551
5.843261003494263,5.81447696685791,23,0.49931618571281433,0.5112579315900803,-1750858482.199739
5.878290891647339,5.849506855010986,22,0.4995035578807195,0.5111649334430695,-1750858482.164709
5.910741806030273,5.881957769393921,22,0.4995536257823308,0.5112048288186392,-1750858482.1322582
5.944011926651001,5.915227890014648,22,0.49957267940044403,0.5115003287792206,-1750858482.098988
5.977560043334961,5.948776006698608,22,0.5007699728012085,0.511465976635615,-1750858482.06544
6.008828163146973,5.98004412651062,22,0.5025254686673483,0.5124434779087702,-1750858482.0341718
6.042891025543213,6.01410698890686,22,0.5032697866360346,0.5120407442251841,-1750858482.000109
6.079174041748047,6.050390005111694,22,0.5039833734432856,0.5126311928033829,-1750858481.963826
6.112168788909912,6.08338475227356,23,0.5046403408050537,0.513330896695455,-1750858481.9308312
6.1444268226623535,6.115642786026001,22,0.5045181661844254,0.513639455040296,-1750858481.8985732
6.179082870483398,6.150298833847046,22,0.504549503326416,0.5132838388284048,-1750858481.863917
6.213763952255249,6.1849799156188965,22,0.5045651843150457,0.5141302843888601,-1750858481.829236
6.246951103210449,6.218167066574097,22,0.5045815755923589,0.5140694677829742,-1750858481.7960489
6.278146028518677,6.249361991882324,22,0.5043598214785258,0.5129341036081314,-1750858481.764854
6.322152853012085,6.293368816375732,22,0.5046283900737762,0.5125588725010554,-1750858481.7208471
6.350070953369141,6.321286916732788,22,0.5036969085534414,0.5125355223814646,-1750858481.692929
6.3776140213012695,6.348829984664917,22,0.5034538358449936,0.5123334278663,-1750858481.665386
6.4085400104522705,6.379755973815918,22,0.5034366597731909,0.5123680134614309,-1750858481.63446
6.446542024612427,6.417757987976074,22,0.5026357720295588,0.5117521931727728,-1750858481.596458
6.476189851760864,6.447405815124512,22,0.5024246474107107,0.5116927226384481,-1750858481.5668101
6.511207103729248,6.4824230670928955,22,0.5028419544299444,0.5123286545276642,-1750858481.5317929
6.546149015426636,6.517364978790283,22,0.5029113491376241,0.5125357011953989,-1750858481.496851
6.581878900527954,6.553094863891602,22,0.5024518519639969,0.5124876002470652,-1750858481.461121
6.613178014755249,6.5843939781188965,22,0.5023081849018732,0.5117407341798147,-1750858481.429822
6.6458752155303955,6.617091178894043,22,0.5020048270622889,0.5121107995510101,-1750858481.3971248
6.680563926696777,6.651779890060425,22,0.5020408928394318,0.5112815300623575,-1750858481.362436
6.714194059371948,6.685410022735596,23,0.5020264287789663,0.5114765465259552,-1750858481.328806
6.744548082351685,6.715764045715332,23,0.5020032823085785,0.5109721223513285,-1750858481.298452
6.778661012649536,6.749876976013184,22,0.5020457953214645,0.5113759338855743,-1750858481.264339
6.813107013702393,6.78432297706604,23,0.5028328249851862,0.5115495224793752,-1750858481.229893
6.848927974700928,6.820143938064575,22,0.5032389362653097,0.5114673574765524,-1750858481.194072
6.880422115325928,6.851638078689575,22,0.5037397096554438,0.5117856562137604,-1750858481.1625779
6.911639928817749,6.8828558921813965,22,0.5039669126272202,0.5117609997590383,-1750858481.13136
6.944123983383179,6.915339946746826,22,0.5040408174196879,0.5123041470845541,-1750858481.098876
6.979075908660889,6.950291872024536,22,0.504023810227712,0.5122745633125305,-1750858481.063924
7.013586759567261,6.984802722930908,22,0.5038703133662542,0.5123851795991262,-1750858481.0294132
7.046609163284302,7.017825126647949,22,0.5035687883694967,0.5119960357745489,-1750858480.9963908
7.080497980117798,7.051713943481445,22,0.5035571306943893,0.5126340190569559,-1750858480.962502
7.113347053527832,7.0845630168914795,22,0.5037676642338434,0.5132389316956202,-1750858480.929653
7.147953987121582,7.1191699504852295,23,0.5037275403738022,0.5128106971581777,-1750858480.895046
7.184032917022705,7.1552488803863525,22,0.5044643680254618,0.5150525470574697,-1750858480.858967
7.212851047515869,7.184067010879517,22,0.5046254048744837,0.5160738974809647,-1750858480.830149
7.2471559047698975,7.218371868133545,22,0.5045802493890127,0.5172046820322672,-1750858480.795844
7.2824318408966064,7.253647804260254,22,0.5045376916726431,0.5178481340408325,-1750858480.7605681
7.312925100326538,7.2841410636901855,23,0.5045892049868902,0.5182067106167475,-1750858480.730075
7.349189043045044,7.320405006408691,22,0.504368801911672,0.5181436489025751,-1750858480.693811
7.3760600090026855,7.347275972366333,22,0.5040060728788376,0.5186429222424825,-1750858480.66694
7.414811134338379,7.386027097702026,22,0.5041467001040777,0.5195515354474386,-1750858480.6281888
7.444531202316284,7.415747165679932,22,0.5037641078233719,0.5189842830101649,-1750858480.5984688
7.480522871017456,7.4517388343811035,22,0.503571038444837,0.5193096896012624,-1750858480.562477
7.514796018600464,7.486011981964111,22,0.503768319884936,0.5186357895533243,-1750858480.528204
7.549015045166016,7.520231008529663,22,0.503638356924057,0.5188109676043192,-1750858480.493985
7.583308935165405,7.554524898529053,22,0.5038317739963531,0.519340972105662,-1750858480.459691
7.612282037734985,7.583498001098633,22,0.5037486652533213,0.5193229218324026,-1750858480.430718
7.648528099060059,7.619744062423706,22,0.504232664903005,0.5198727150758108,-1750858480.394472
7.679126024246216,7.650341987609863,22,0.5040009121100107,0.5187775939702988,-1750858480.363874
7.71745491027832,7.688670873641968,22,0.5033322721719742,0.5186524639527003,-1750858480.325545
7.749024868011475,7.720240831375122,22,0.5030097911755244,0.5188087572654089,-1750858480.293975
7.779901742935181,7.751117706298828,22,0.5027854144573212,0.5181386719147364,-1750858480.2630982
7.814529895782471,7.785745859146118,22,0.5025950620571772,0.5183368821938833,-1750858480.22847
7.850007057189941,7.821223020553589,22,0.5022187232971191,0.5180468658606211,-1750858480.192993
7.880276918411255,7.851492881774902,22,0.5025609781344732,0.518260195851326,-1750858480.162723
7.914280891418457,7.8854968547821045,22,0.5029254853725433,0.516931876540184,-1750858480.128719
7.948712110519409,7.919928073883057,22,0.5028067429860433,0.5143145024776459,-1750858480.0942879
7.980778932571411,7.951994895935059,22,0.5027385155359904,0.513055423895518,-1750858480.062221
8.013613939285278,7.984829902648926,23,0.502778614560763,0.5123278548320135,-1750858480.029386
