timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
0.9786560535430908,0.8823418617248535,23,0.5515378614266714,0.42828209698200226,-1750855358.2823439
1.0213429927825928,0.9250288009643555,22,0.5517046749591827,0.4287611742814382,-1750855358.239657
1.0510270595550537,0.9547128677368164,22,0.5516823430856069,0.42956578731536865,-1750855358.2099729
1.0792310237884521,0.9829168319702148,22,0.5518637299537659,0.42950277030467987,-1750855358.181769
1.1165812015533447,1.0202670097351074,22,0.552052507797877,0.4288613845904668,-1750855358.1444187
1.153620958328247,1.0573067665100098,22,0.5522195200125376,0.429064080119133,-1750855358.107379
1.180610179901123,1.0842959880828857,22,0.5522913734118143,0.42962829271952313,-1750855358.0803897
1.2138900756835938,1.1175758838653564,21,0.5520831147829691,0.4294513215621312,-1750855358.0471098
1.2460789680480957,1.1497647762298584,22,0.5523685316244761,0.42954665422439575,-1750855358.014921
1.2775070667266846,1.1811928749084473,22,0.5526459713776907,0.429411659638087,-1750855357.9834929
1.3105123043060303,1.214198112487793,22,0.5525002479553223,0.42975349724292755,-1750855357.9504876
1.3484632968902588,1.2521491050720215,22,0.5524007181326548,0.4294252047936122,-1750855357.9125366
1.379256248474121,1.2829420566558838,22,0.5526183247566223,0.42935176690419513,-1750855357.8817437
1.4114630222320557,1.3151488304138184,21,0.5523455242315928,0.4297725905974706,-1750855357.849537
1.4466230869293213,1.350308895111084,22,0.5526316165924072,0.42987463374932605,-1750855357.8143768
1.4804461002349854,1.384131908416748,22,0.5528615713119507,0.4293706764777501,-1750855357.7805538
1.5493199825286865,1.4530057907104492,21,0.5527381300926208,0.4291929105917613,-1750855357.71168
1.5627121925354004,1.466398000717163,21,0.5533987979094187,0.429229274392128,-1750855357.6982877
1.587724208831787,1.4914100170135498,22,0.5533730089664459,0.4296523481607437,-1750855357.6732757
1.6111781597137451,1.5148639678955078,21,0.5535081624984741,0.4298931360244751,-1750855357.6498218
1.6493592262268066,1.5530450344085693,21,0.5535400807857513,0.4293425530195236,-1750855357.6116407
1.6857249736785889,1.5894107818603516,21,0.5534561077753702,0.42937302589416504,-1750855357.575275
1.7143092155456543,1.617995023727417,21,0.5534297724564871,0.42914968729019165,-1750855357.5466907
1.747939109802246,1.6516249179840088,21,0.5538181761900584,0.428793544570605,-1750855357.5130608
1.7794849872589111,1.6831707954406738,21,0.5558823843797048,0.4286329497893651,-1750855357.481515
1.811985969543457,1.7156717777252197,21,0.5563427905241648,0.42827825248241425,-1750855357.449014
1.8556489944458008,1.7593348026275635,21,0.5569316148757935,0.42824825644493103,-1750855357.405351
1.8787391185760498,1.7824249267578125,21,0.5572248895963033,0.4282870093981425,-1750855357.3822608
1.9137060642242432,1.8173918724060059,21,0.5573184688886007,0.42869027455647785,-1750855357.3472939
1.947822093963623,1.8515079021453857,21,0.5577073593934377,0.42888754109541577,-1750855357.3131778
1.9763331413269043,1.880018949508667,20,0.5579295456409454,0.429867019255956,-1750855357.2846668
2.0141220092773438,1.9178078174591064,20,0.5582740604877472,0.4298075983921687,-1750855357.246878
2.044800043106079,1.9484858512878418,20,0.5583257377147675,0.4294740855693817,-1750855357.2161999
2.07892107963562,1.9826068878173828,20,0.5585236152013143,0.4293784846862157,-1750855357.1820788
2.1159160137176514,2.019601821899414,20,0.5585165917873383,0.42971039811770123,-1750855357.145084
2.147085189819336,2.0507709980010986,20,0.558474044005076,0.4299919307231903,-1750855357.1139147
2.1821041107177734,2.085789918899536,20,0.5584521591663361,0.4296797017256419,-1750855357.0788958
2.211405038833618,2.115090847015381,20,0.5586855312188467,0.430000364780426,-1750855357.0495949
2.2464599609375,2.1501457691192627,20,0.5586468676726023,0.43002170821030933,-1750855357.01454
2.282078981399536,2.185764789581299,20,0.5585849185784658,0.43025924265384674,-1750855356.978921
2.3127989768981934,2.216484785079956,20,0.5586487750212351,0.43004503349463147,-1750855356.948201
2.3449480533599854,2.248633861541748,20,0.5587953925132751,0.4298927883307139,-1750855356.9160519
2.3780229091644287,2.2817087173461914,20,0.5575951735178629,0.43030044933160144,-1750855356.882977
2.410717010498047,2.3144028186798096,21,0.5517072876294454,0.42996828258037567,-1750855356.850283
2.4438750743865967,2.3475608825683594,22,0.5488693912823995,0.428695872426033,-1750855356.8171248
2.4798381328582764,2.383523941040039,21,0.5480691393216451,0.4283363123734792,-1750855356.7811618
2.5118660926818848,2.4155519008636475,22,0.547589639822642,0.42831440766652423,-1750855356.7491338
2.546999216079712,2.4506850242614746,22,0.5471773743629456,0.4284798999627431,-1750855356.7140007
2.5818541049957275,2.4855399131774902,22,0.5469755033651987,0.4286111642916997,-1750855356.6791458
2.6127841472625732,2.516469955444336,22,0.5468974709510803,0.4286486705144246,-1750855356.6482158
2.646660089492798,2.5503458976745605,22,0.5468188722928365,0.4286293735106786,-1750855356.6143398
2.6785669326782227,2.5822527408599854,22,0.5468269685904185,0.4286993344624837,-1750855356.582433
2.713325023651123,2.6170108318328857,22,0.5468141237894694,0.42901821931203205,-1750855356.547675
2.7471842765808105,2.6508700847625732,23,0.5482044319311777,0.4326532930135727,-1750855356.5138156
2.781648874282837,2.6853346824645996,19,0.5560739934444427,0.44223586718241376,-1750855356.479351
2.810927152633667,2.7146129608154297,18,0.5553721686204275,0.43489324549833935,-1750855356.4500728
2.844796895980835,2.7484827041625977,20,0.5503520170847574,0.42523332436879474,-1750855356.416203
2.881197214126587,2.7848830223083496,21,0.5518834392229716,0.4188290635744731,-1750855356.3798027
2.9163472652435303,2.820033073425293,21,0.5519680281480154,0.41725123922030133,-1750855356.3446527
2.9453020095825195,2.8489878177642822,21,0.5520092944304148,0.4162568400303523,-1750855356.315698
2.978628158569336,2.8823139667510986,22,0.5518358449141184,0.416106179356575,-1750855356.2823718
3.012521982192993,2.916207790374756,22,0.5516321162382761,0.4163387169440587,-1750855356.248478
3.0458931922912598,2.9495790004730225,21,0.5513854523499807,0.4161858956019084,-1750855356.2151067
3.0807182788848877,2.9844040870666504,22,0.5508705973625183,0.4172699302434921,-1750855356.1802816
3.1155941486358643,3.019279956817627,22,0.5512440999348959,0.4172462821006775,-1750855356.1454058
3.150110960006714,3.0537967681884766,21,0.551920751730601,0.417601356903712,-1750855356.110889
3.1805760860443115,3.084261894226074,21,0.5518941779931387,0.41833582023779553,-1750855356.0804238
3.2137982845306396,3.1174840927124023,22,0.5518160164356232,0.41875576476256055,-1750855356.0472016
3.247735023498535,3.151420831680298,22,0.551966389020284,0.41919727126757306,-1750855356.013265
3.2820422649383545,3.185728073120117,21,0.552123099565506,0.4191213051478068,-1750855355.9789577
3.317362070083618,3.221047878265381,21,0.552059163649877,0.419716273744901,-1750855355.9436378
3.354417085647583,3.2581028938293457,22,0.5522152483463287,0.419617439309756,-1750855355.9065828
3.379437208175659,3.283123016357422,22,0.5522649685541788,0.4201528380314509,-1750855355.8815627
3.4165241718292236,3.3202099800109863,21,0.5516852339108785,0.41953258713086444,-1750855355.8444757
3.4486782550811768,3.3523640632629395,21,0.5513084332148234,0.4195700188477834,-1750855355.8123217
3.4834649562835693,3.387150764465332,22,0.5511434177557627,0.42066246767838794,-1750855355.777535
3.514374017715454,3.418059825897217,21,0.5514539877573649,0.4201053927342097,-1750855355.746626
3.5504190921783447,3.4541049003601074,21,0.5513086716334025,0.4203597952922185,-1750855355.7105808
3.581674098968506,3.4853599071502686,21,0.5515630642573038,0.41932456692059833,-1750855355.6793258
3.615049123764038,3.518734931945801,21,0.5512310067812601,0.42043234407901764,-1750855355.6459508
3.649600028991699,3.553285837173462,21,0.551340381304423,0.421020711461703,-1750855355.6114
3.680583953857422,3.5842697620391846,21,0.5512324571609497,0.4212394505739212,-1750855355.580416
3.7158620357513428,3.6195478439331055,21,0.550942619641622,0.42192057768503827,-1750855355.545138
3.751777172088623,3.6554629802703857,21,0.5512775282065073,0.42105117936929065,-1750855355.5092227
3.7834761142730713,3.687161922454834,21,0.5509243110815684,0.4222092678149541,-1750855355.4775238
3.8164689540863037,3.7201547622680664,21,0.5520300269126892,0.42170486847559613,-1750855355.444531
3.844240188598633,3.7479259967803955,21,0.5520831147829691,0.42138494551181793,-1750855355.4167597
3.883795976638794,3.7874817848205566,21,0.5521884361902872,0.4213552524646123,-1750855355.377204
3.915609121322632,3.8192949295043945,21,0.5522324542204539,0.4215955187877019,-1750855355.3453908
3.9482240676879883,3.851909875869751,22,0.5522605975468954,0.4216822584470113,-1750855355.3127759
3.9827919006347656,3.8864777088165283,21,0.5522874693075815,0.42170830567677814,-1750855355.278208
4.017857074737549,3.9215428829193115,22,0.5522938072681427,0.42171066006024677,-1750855355.2431428
4.04718804359436,3.950873851776123,21,0.5530256231625875,0.4233821580807368,-1750855355.2138119
4.082305192947388,3.9859910011291504,22,0.5545804798603058,0.4270886729160945,-1750855355.1786947
4.118108034133911,4.021793842315674,21,0.555799792210261,0.42840330799420673,-1750855355.142892
4.15017294883728,4.053858757019043,20,0.5566581785678864,0.43002285063266754,-1750855355.110827
4.185322999954224,4.089008808135986,20,0.5565545360247294,0.4303303410609563,-1750855355.075677
4.215111970901489,4.118797779083252,20,0.5565202136834463,0.4302779982487361,-1750855355.045888
4.250324964523315,4.154010772705078,20,0.5565859576066335,0.429218590259552,-1750855355.010675
4.286160230636597,4.189846038818359,20,0.5565654834111532,0.42961635688940686,-1750855354.9748397
4.317356109619141,4.221041917800903,20,0.5566682616869608,0.429471492767334,-1750855354.9436438
4.3491480350494385,4.252833843231201,21,0.5552355746428171,0.42872191468874615,-1750855354.911852
4.386009216308594,4.2896950244903564,20,0.5533483723799387,0.42482032378514606,-1750855354.8749907
4.411715269088745,4.315401077270508,20,0.5528415739536285,0.42264658212661743,-1750855354.8492846
4.446202278137207,4.34988808631897,21,0.5525549252827963,0.4222198824087779,-1750855354.8147976
4.4920430183410645,4.395728826522827,21,0.5525407989819845,0.42232278486092883,-1750855354.768957
4.515048027038574,4.418733835220337,22,0.5524420539538065,0.4218617727359136,-1750855354.745952
4.545652151107788,4.449337959289551,22,0.5524045924345652,0.421516681710879,-1750855354.7153478
4.583868980407715,4.4875547885894775,21,0.5523333549499512,0.4212277779976527,-1750855354.677131
4.618535041809082,4.522220849990845,21,0.5523038506507874,0.4208356936772664,-1750855354.6424649
4.64824914932251,4.5519349575042725,21,0.552250494559606,0.4208427369594574,-1750855354.6127508
4.682192325592041,4.585878133773804,22,0.552284320195516,0.42075251539548236,-1750855354.5788076
4.7165281772613525,4.620213985443115,21,0.5524258315563202,0.42099714775880176,-1750855354.5444717
4.749972105026245,4.653657913208008,21,0.5527407626310984,0.42116284867127735,-1750855354.5110278
4.7886059284210205,4.692291736602783,22,0.5529214243094126,0.42133719225724536,-1750855354.472394
4.819921970367432,4.723607778549194,21,0.5531129340330759,0.4215291241804759,-1750855354.441078
4.846940040588379,4.750625848770142,21,0.5534147222836813,0.4227638989686966,-1750855354.4140599
4.880263090133667,4.78394889831543,21,0.5552080869674683,0.42832015951474506,-1750855354.3807368
4.918480157852173,4.8221659660339355,19,0.5588856935501099,0.43493491411209106,-1750855354.3425198
4.944072961807251,4.847758769989014,20,0.5536445478598276,0.428486372033755,-1750855354.316927
4.983769178390503,4.887454986572266,22,0.5526005029678345,0.42511414488156635,-1750855354.2772307
5.0167481899261475,4.92043399810791,21,0.5526578525702158,0.42386549711227417,-1750855354.2442517
5.053203105926514,4.956888914108276,21,0.552615741888682,0.42222659786542255,-1750855354.2077968
5.082343101501465,4.9860289096832275,21,0.5528053840001425,0.4226054400205612,-1750855354.1786568
5.117368221282959,5.021054029464722,21,0.55315429965655,0.42269758880138397,-1750855354.1436317
5.152043104171753,5.055728912353516,21,0.5532563527425131,0.42262596388657886,-1750855354.1089568
5.18646502494812,5.090150833129883,21,0.5533478160699209,0.42198588450749713,-1750855354.074535
5.219794988632202,5.123480796813965,21,0.5536031822363535,0.42156533896923065,-1750855354.041205
5.2465221881866455,5.150207996368408,22,0.5535440345605215,0.4220984677473704,-1750855354.0144777
5.280830144882202,5.184515953063965,22,0.5531943639119467,0.42206982771555585,-1750855353.9801698
5.3194260597229,5.223111867904663,21,0.5532813767592112,0.4220584084590276,-1750855353.9415739
5.350028038024902,5.253713846206665,21,0.5533212622006735,0.42183709144592285,-1750855353.9109719
5.380566120147705,5.284251928329468,21,0.5533633728822073,0.42208875219027203,-1750855353.8804338
5.420509099960327,5.32419490814209,21,0.5533376137415568,0.4225189636150996,-1750855353.8404908
5.4458723068237305,5.349558115005493,22,0.5532761911551157,0.4228957047065099,-1750855353.8151276
5.479668140411377,5.38335394859314,22,0.553305596113205,0.42264628410339355,-1750855353.7813318
5.515857934951782,5.419543743133545,21,0.554076761007309,0.4259820431470871,-1750855353.745142
5.548258066177368,5.451943874359131,22,0.5544386406739553,0.430815468231837,-1750855353.7127419
5.585865020751953,5.489550828933716,21,0.5546950797239939,0.43164152403672534,-1750855353.675135
5.615251064300537,5.5189368724823,21,0.5555764436721802,0.43135396639506024,-1750855353.6457489
5.653217077255249,5.556902885437012,22,0.5556168059508005,0.431755597392718,-1750855353.6077828
5.681687116622925,5.5853729248046875,21,0.5559591750303904,0.43182451526323956,-1750855353.5793128
5.718696117401123,5.622381925582886,21,0.5559009412924448,0.4322720617055893,-1750855353.5423038
5.747373104095459,5.651058912277222,21,0.5558043718338013,0.4325977712869644,-1750855353.5136268
5.782626152038574,5.686311960220337,21,0.5556634962558746,0.43340620398521423,-1750855353.4783738
5.824719190597534,5.728404998779297,21,0.5555408298969269,0.4326077997684479,-1750855353.4362807
5.851988077163696,5.755673885345459,22,0.5555558005968729,0.4330460528532664,-1750855353.4090118
5.882997035980225,5.786682844161987,21,0.5553332567214966,0.4344913711150487,-1750855353.378003
5.918872117996216,5.8225579261779785,21,0.5554408033688863,0.43376364310582477,-1750855353.3421278
5.954383134841919,5.858068943023682,21,0.5553698241710663,0.4340786387523015,-1750855353.3066168
5.986588954925537,5.8902747631073,21,0.5550783276557922,0.433628112077713,-1750855353.274411
6.01222825050354,5.915914058685303,21,0.5552105704943339,0.43354883790016174,-1750855353.2487717
6.049787282943726,5.953473091125488,21,0.5550541877746582,0.4333985298871994,-1750855353.2112126
6.080636978149414,5.984322786331177,21,0.555063267548879,0.43364808956782025,-1750855353.180363
6.1169140338897705,6.020599842071533,21,0.55516384045283,0.4338724712530772,-1750855353.144086
6.163003206253052,6.0666890144348145,21,0.5566366116205851,0.4322502662738164,-1750855353.0979967
6.1833930015563965,6.087078809738159,20,0.5583998461564382,0.43000247081120807,-1750855353.077607
6.221177101135254,6.124862909317017,20,0.5586131612459818,0.42895789941151935,-1750855353.0398228
6.249739170074463,6.153424978256226,20,0.5586984753608704,0.4284166693687439,-1750855353.0112607
6.281569004058838,6.185254812240601,20,0.5586966375509897,0.4276562084754308,-1750855352.979431
6.327301263809204,6.230987071990967,20,0.5590932965278625,0.42822467784086865,-1750855352.9336987
6.352827310562134,6.2565131187438965,20,0.5592082043488821,0.42839149137338,-1750855352.9081726
6.37999415397644,6.283679962158203,20,0.5592568318049113,0.4285360922416051,-1750855352.8810058
6.416352033615112,6.320037841796875,20,0.5594341059525808,0.4292195240656535,-1750855352.844648
6.451219081878662,6.354904890060425,20,0.559514582157135,0.4292035698890686,-1750855352.8097808
6.484459161758423,6.3881449699401855,19,0.5595519145329794,0.42986563344796497,-1750855352.7765408
6.529215097427368,6.432900905609131,19,0.5600369970003763,0.4309178988138835,-1750855352.7317848
6.5497212409973145,6.453407049179077,19,0.5617258350054423,0.43501512706279755,-1750855352.7112787
6.584602117538452,6.488287925720215,19,0.5593809286753336,0.43312227725982666,-1750855352.6763978
6.621122121810913,6.524807929992676,20,0.5528845886389414,0.4258645673592885,-1750855352.6398778
6.654275178909302,6.5579609870910645,21,0.5532449086507162,0.4219239155451457,-1750855352.6067247
6.682301998138428,6.58598780632019,21,0.5536672572294871,0.4199793338775635,-1750855352.578698
6.717199087142944,6.620884895324707,21,0.5538017352422079,0.4195110648870468,-1750855352.5438008
6.753892183303833,6.657577991485596,21,0.5537835558255514,0.4193777193625768,-1750855352.5071077
6.779185056686401,6.682870864868164,22,0.5534970362981161,0.41970794399579364,-1750855352.4818149
6.81727409362793,6.720959901809692,21,0.5536419749259949,0.41999879479408264,-1750855352.4437258
6.849366188049316,6.753051996231079,21,0.5537304977575938,0.42006832857926685,-1750855352.4116337
6.882148265838623,6.785834074020386,21,0.5544095536073049,0.4211121052503586,-1750855352.3788517
6.914505958557129,6.818191766738892,21,0.5547893941402435,0.42208775877952576,-1750855352.346494
6.949790954589844,6.8534767627716064,21,0.5549114147822062,0.42200567324956256,-1750855352.311209
6.982203245162964,6.885889053344727,21,0.5548811852931976,0.42085088789463043,-1750855352.2787967
7.017494201660156,6.921180009841919,21,0.5548524657885233,0.42051854729652405,-1750855352.2435057
7.049223899841309,6.952909708023071,21,0.5547782778739929,0.42164919277032215,-1750855352.211776
7.0855512619018555,6.989237070083618,21,0.5550307432810465,0.4217642943064372,-1750855352.1754487
7.1188600063323975,7.02254581451416,21,0.5551732381184896,0.42173027992248535,-1750855352.14214
7.148534059524536,7.052219867706299,22,0.5551677346229553,0.4220248411099116,-1750855352.1124659
7.1812050342559814,7.084890842437744,22,0.555649975935618,0.42376219232877094,-1750855352.079795
7.220088243484497,7.12377405166626,21,0.5556516448656718,0.42371093730131787,-1750855352.0409117
7.250787258148193,7.154473066329956,21,0.5556504627068838,0.42320526639620465,-1750855352.0102127
7.284887075424194,7.188572883605957,21,0.5557249089082082,0.42288025220235187,-1750855351.9761128
7.3142311573028564,7.217916965484619,21,0.5556536118189493,0.4229688247044881,-1750855351.9467688
7.352196216583252,7.255882024765015,21,0.5557286640008291,0.423127884666125,-1750855351.9088037
7.382789134979248,7.286474943161011,21,0.555596927801768,0.4226234704256058,-1750855351.8782108
7.426331996917725,7.330017805099487,21,0.5555781821409861,0.422339787085851,-1750855351.834668
7.452567100524902,7.356252908706665,20,0.5554967721303304,0.4224310715993245,-1750855351.8084328
7.481614112854004,7.385299921035767,21,0.5553126235802969,0.4225165992975235,-1750855351.7793858
7.518800973892212,7.422486782073975,21,0.5554647147655487,0.42239997784296673,-1750855351.742199
7.553850173950195,7.457535982131958,21,0.5555120607217153,0.42263635496298474,-1750855351.7071497
7.587177991867065,7.490863800048828,21,0.5554510951042175,0.4227687269449234,-1750855351.673822
7.6244261264801025,7.528111934661865,21,0.5551951626936594,0.42265182733535767,-1750855351.6365738
7.649445295333862,7.553131103515625,21,0.5553428033987681,0.42265472809473675,-1750855351.6115546
7.687308073043823,7.590993881225586,21,0.5553934474786123,0.42288917303085327,-1750855351.5736918
7.716452121734619,7.620137929916382,21,0.5553466478983561,0.42273713151613873,-1750855351.5445478
7.7511680126190186,7.654853820800781,21,0.555091142654419,0.4221250961224238,-1750855351.509832
7.78696608543396,7.690651893615723,21,0.554474264383316,0.42169658839702606,-1750855351.4740338
7.820974111557007,7.7246599197387695,21,0.5543184181054434,0.4216519246498744,-1750855351.4400258
7.850445032119751,7.754130840301514,21,0.5545080999533335,0.42182675500710803,-1750855351.410555
7.884515047073364,7.788200855255127,21,0.554490715265274,0.42193441092967987,-1750855351.3764849
7.919952869415283,7.823638677597046,22,0.5546213587125143,0.42197410265604657,-1750855351.341047
7.952872037887573,7.856557846069336,21,0.5549150705337524,0.4225340336561203,-1750855351.3081279
7.991872072219849,7.895557880401611,21,0.5548329452673594,0.4226049880186717,-1750855351.2691278
8.028577089309692,7.932262897491455,22,0.5546914140383402,0.4227791875600815,-1750855351.2324228
