timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
1.037843942642212,0.9986560344696045,24,0.5477044582366943,0.3141627411047618,-1750857877.670156
1.0730388164520264,1.033850908279419,23,0.5482829709847769,0.31371364494164783,-1750857877.6349611
1.1065278053283691,1.0673398971557617,24,0.5483275850613912,0.31379511455694836,-1750857877.6014721
1.1416058540344238,1.1024179458618164,23,0.5475925703843435,0.3145948400100072,-1750857877.566394
1.1758599281311035,1.136672019958496,24,0.547304093837738,0.31499073406060535,-1750857877.53214
1.2042107582092285,1.165022850036621,24,0.5472991863886515,0.31511931121349335,-1750857877.5037892
1.2400519847869873,1.2008640766143799,24,0.5479503671328226,0.31514424582322437,-1750857877.467948
1.2752227783203125,1.236034870147705,23,0.5477989315986633,0.31552423536777496,-1750857877.4327772
1.3088688850402832,1.2696809768676758,23,0.5467537144819895,0.3158308267593384,-1750857877.399131
1.3381397724151611,1.2989518642425537,24,0.5451780905326208,0.31703472634156543,-1750857877.3698602
1.3731446266174316,1.3339567184448242,23,0.5452428261439005,0.3161608080069224,-1750857877.3348553
1.4073998928070068,1.3682119846343994,24,0.5448639343182246,0.31643950442473096,-1750857877.3006
1.4420607089996338,1.4028728008270264,24,0.5451589624087015,0.31703655421733856,-1750857877.2659392
1.473888635635376,1.4347007274627686,24,0.5449173847834269,0.31731800734996796,-1750857877.2341113
1.5088319778442383,1.4696440696716309,24,0.5448547750711441,0.317404309908549,-1750857877.199168
1.5394377708435059,1.5002498626708984,24,0.5445030728975931,0.31696444749832153,-1750857877.1685622
1.573899745941162,1.5347118377685547,24,0.5439337491989136,0.31663573781649273,-1750857877.1341002
1.6085948944091797,1.5694069862365723,24,0.5428108870983124,0.3160793234904607,-1750857877.099405
1.6433308124542236,1.6041429042816162,23,0.5420274833838145,0.31595394015312195,-1750857877.0646691
1.6765377521514893,1.6373498439788818,24,0.5408421804507574,0.31740832328796387,-1750857877.0314622
1.7070338726043701,1.6678459644317627,23,0.5404775738716125,0.3179565966129303,-1750857877.000966
1.7408137321472168,1.7016258239746094,25,0.5408700307210287,0.31784309446811676,-1750857876.9671862
1.7753007411956787,1.7361128330230713,24,0.5407620668411255,0.31824615597724915,-1750857876.9326992
1.809675693511963,1.7704877853393555,24,0.5407728652159373,0.31863520046075183,-1750857876.8983243
1.8393847942352295,1.800196886062622,23,0.5421750942866007,0.32464275260766345,-1750857876.8686152
1.872734785079956,1.8335468769073486,24,0.5456589758396149,0.3344840457042058,-1750857876.8352652
1.9061179161071777,1.8669300079345703,24,0.5445284843444824,0.33106426397959393,-1750857876.801882
1.9405648708343506,1.9013769626617432,23,0.5452237923940023,0.3227916856606801,-1750857876.767435
1.9735188484191895,1.934330940246582,23,0.5437806099653244,0.3191598405440648,-1750857876.734481
2.0147078037261963,1.9755198955535889,23,0.543553814291954,0.31940536697705585,-1750857876.6932921
2.0424797534942627,2.0032918453216553,24,0.5434296727180481,0.3199879974126816,-1750857876.6655202
2.0705058574676514,2.031317949295044,24,0.5431596140066782,0.3193221986293793,-1750857876.637494
2.105729818344116,2.066541910171509,24,0.5429270515839258,0.32016829152901966,-1750857876.6022701
2.140772819519043,2.1015849113464355,24,0.5424758791923523,0.3210975130399068,-1750857876.5672271
2.1760146617889404,2.136826753616333,24,0.5420187910397848,0.32110262910525006,-1750857876.5319853
2.2036468982696533,2.164458990097046,24,0.5420035620530447,0.3202073723077774,-1750857876.504353
2.2400918006896973,2.20090389251709,24,0.5424789587656657,0.3195255746444066,-1750857876.4679081
2.2723886966705322,2.233200788497925,24,0.542381356159846,0.3204231957594554,-1750857876.4356112
2.307501792907715,2.2683138847351074,24,0.5424760977427164,0.31918753683567047,-1750857876.4004982
2.342650890350342,2.3034629821777344,24,0.5422859887282053,0.32061338424682617,-1750857876.365349
2.3759548664093018,2.3367669582366943,23,0.542495201031367,0.3192298263311386,-1750857876.332045
2.405291795730591,2.3661038875579834,24,0.5420475999514262,0.32096769909063977,-1750857876.3027081
2.4392638206481934,2.400075912475586,24,0.5425429145495096,0.320784792304039,-1750857876.2687361
2.472691774368286,2.4335038661956787,24,0.5412329336007436,0.3215838521718979,-1750857876.2353082
2.5069987773895264,2.467810869216919,24,0.5407238801320394,0.3212846467892329,-1750857876.2010012
2.5430588722229004,2.503870964050293,25,0.540239542722702,0.3217435379823049,-1750857876.164941
2.5762529373168945,2.537065029144287,24,0.5395070711771647,0.3220440198977788,-1750857876.131747
2.606095790863037,2.5669078826904297,24,0.5396041870117188,0.3221374253431956,-1750857876.1019042
2.640406608581543,2.6012187004089355,24,0.5399907728036245,0.3221837381521861,-1750857876.0675933
2.679849863052368,2.6406619548797607,25,0.5401813983917236,0.3222314566373825,-1750857876.02815
2.7062289714813232,2.667041063308716,24,0.5399880210558573,0.3224764366944631,-1750857876.001771
2.739936590194702,2.7007486820220947,24,0.5402730504671732,0.32189632455507916,-1750857875.9680634
2.772852897644043,2.7336649894714355,24,0.5402777642011642,0.32192157208919525,-1750857875.935147
2.806612968444824,2.767425060272217,24,0.5398571789264679,0.32170866429805756,-1750857875.901387
2.8409087657928467,2.8017208576202393,25,0.5398328304290771,0.3234463880459468,-1750857875.8670912
2.87502384185791,2.8358359336853027,24,0.540102481842041,0.3222503215074539,-1750857875.832976
2.904012680053711,2.8648247718811035,24,0.5411610106627146,0.3213481406370799,-1750857875.8039873
2.94038987159729,2.9012019634246826,24,0.5421736935774485,0.32114475468794507,-1750857875.76761
2.9721977710723877,2.9330098628997803,24,0.5425959428151449,0.3210045099258423,-1750857875.7358022
3.007598876953125,2.9684109687805176,23,0.5431208709875742,0.3210856219132741,-1750857875.700401
3.0415496826171875,3.00236177444458,24,0.5430553058783213,0.32120149830977124,-1750857875.6664503
3.0858607292175293,3.046672821044922,23,0.5431904494762421,0.32134853800137836,-1750857875.6221392
3.11321759223938,3.0740296840667725,24,0.5430502643187841,0.32098807394504547,-1750857875.5947824
3.145918846130371,3.1067309379577637,24,0.5432261973619461,0.32141101360321045,-1750857875.562081
3.180792808532715,3.1416049003601074,24,0.5432699223359426,0.32163100441296893,-1750857875.5272071
3.2101147174835205,3.170926809310913,24,0.5428034762541453,0.32147115965684253,-1750857875.4978852
3.2463538646698,3.2071659564971924,23,0.5426699568827947,0.321088582277298,-1750857875.461646
3.2732207775115967,3.2340328693389893,24,0.5424926578998566,0.32085350652535755,-1750857875.4347792
3.3090035915374756,3.269815683364868,24,0.5425214866797129,0.3206023971239726,-1750857875.3989964
3.3414416313171387,3.3022537231445312,23,0.5424093802769979,0.320560817917188,-1750857875.3665583
3.37416672706604,3.3349788188934326,23,0.5422048916419347,0.32065339386463165,-1750857875.3338332
3.404946804046631,3.3657588958740234,24,0.5421963880459467,0.3206954052050908,-1750857875.3030531
3.439642906188965,3.4004549980163574,24,0.5419525305430094,0.3201826512813568,-1750857875.268357
3.4745328426361084,3.435344934463501,24,0.5420840779940287,0.3214986224969228,-1750857875.233467
3.5093648433685303,3.470176935195923,24,0.5427129765351614,0.3218201547861099,-1750857875.198635
3.5399649143218994,3.500777006149292,23,0.5444957762956619,0.32386696338653564,-1750857875.168035
3.578183889389038,3.5389959812164307,23,0.5454555948575338,0.32612690329551697,-1750857875.129816
3.6056888103485107,3.5665009021759033,24,0.5461127360661825,0.3266662110884984,-1750857875.1023111
3.6406867504119873,3.60149884223938,24,0.546702911456426,0.32713936765988666,-1750857875.0673132
3.679187774658203,3.6399998664855957,23,0.5466206471125284,0.3278845300277074,-1750857875.0288122
3.708462715148926,3.6692748069763184,23,0.5464123288790385,0.32830090324083966,-1750857874.9995372
3.7410309314727783,3.701843023300171,23,0.5467409392197927,0.32887788613637287,-1750857874.966969
3.776139736175537,3.7369518280029297,24,0.5469677050908407,0.32866374651590985,-1750857874.9318602
3.8078179359436035,3.768630027770996,23,0.5471662282943726,0.3288707286119461,-1750857874.900182
3.842557907104492,3.8033699989318848,23,0.5468224783738455,0.32908865809440613,-1750857874.865442
3.8756039142608643,3.836416006088257,24,0.5474583307902018,0.3291204075018565,-1750857874.832396
3.9095618724823,3.8703739643096924,24,0.547137588262558,0.3287678559621175,-1750857874.798438
3.940372943878174,3.9011850357055664,24,0.5472064812978109,0.32862245043118793,-1750857874.767627
3.977504014968872,3.9383161067962646,24,0.5471285780270895,0.32873672743638355,-1750857874.730496
4.009593725204468,3.9704058170318604,24,0.5470065474510193,0.32871196170647937,-1750857874.6984062
4.044120788574219,4.004932880401611,24,0.5470530390739441,0.32885414858659107,-1750857874.6638792
4.0746870040893555,4.035499095916748,24,0.5467991133530935,0.32904798289140064,-1750857874.633313
4.109394788742065,4.070206880569458,24,0.5469832321008047,0.3286643773317337,-1750857874.5986052
4.143301725387573,4.104113817214966,24,0.5461591978867849,0.328580841422081,-1750857874.5646982
4.173572778701782,4.134384870529175,24,0.5464296837647756,0.3288081536690394,-1750857874.5344272
4.2096335887908936,4.170445680618286,24,0.5464766025543213,0.328949511051178,-1750857874.4983664
4.241163730621338,4.2019758224487305,24,0.5462992986043295,0.3293495972951253,-1750857874.4668362
4.277467727661133,4.238279819488525,24,0.5461802979310354,0.32931600014368695,-1750857874.4305322
4.309530735015869,4.270342826843262,24,0.5462098916371664,0.329033891359965,-1750857874.3984692
4.3387205600738525,4.299532651901245,24,0.5462746024131775,0.329292893409729,-1750857874.3692794
4.377382755279541,4.338194847106934,24,0.5459873477617899,0.3294493655363719,-1750857874.3306172
4.407310724258423,4.368122816085815,24,0.5459605157375336,0.329390545686086,-1750857874.3006892
4.450825929641724,4.411638021469116,24,0.545931746562322,0.3292730798323949,-1750857874.257174
4.4762537479400635,4.437065839767456,24,0.5460147360960642,0.3292025824387868,-1750857874.2317462
4.509509801864624,4.470321893692017,24,0.5459248026212057,0.3291839708884557,-1750857874.1984901
4.544881820678711,4.5056939125061035,23,0.5460431178410848,0.3291241526603699,-1750857874.1631181
4.583019018173218,4.54383111000061,24,0.546741376320521,0.32935283084710437,-1750857874.124981
4.607661724090576,4.568473815917969,24,0.546348919471105,0.329324076573054,-1750857874.1003382
4.6415019035339355,4.602313995361328,24,0.5461877783139547,0.3293409198522568,-1750857874.066498
4.683058738708496,4.643870830535889,24,0.5465041001637777,0.3289120892683665,-1750857874.0249412
4.709237575531006,4.670049667358398,24,0.5466980636119843,0.32878123720486957,-1750857873.9987624
4.743430852890015,4.704242944717407,24,0.5467604100704193,0.32864025235176086,-1750857873.964569
4.778644800186157,4.73945689201355,24,0.5463208059469858,0.3282224237918854,-1750857873.9293551
4.806784629821777,4.76759672164917,24,0.5464790463447571,0.3278555671374003,-1750857873.9012153
4.840397834777832,4.801209926605225,24,0.546436200539271,0.32819845775763196,-1750857873.867602
4.877114772796631,4.837926864624023,24,0.5464531679948171,0.3283707896868388,-1750857873.8308852
4.913607835769653,4.874419927597046,23,0.5454012354214987,0.3274032125870387,-1750857873.794392
4.94305157661438,4.9038636684417725,23,0.5433074434598287,0.3243276923894882,-1750857873.7649484
4.976913928985596,4.937726020812988,23,0.5416245510180792,0.32159822682539624,-1750857873.731086
5.0074849128723145,4.968297004699707,24,0.540516217549642,0.3210686147212982,-1750857873.700515
5.043705701828003,5.0045177936553955,24,0.5403717507918676,0.32025467852751416,-1750857873.6642942
5.073039770126343,5.033851861953735,24,0.539885550737381,0.32053157190481824,-1750857873.6349602
5.1080639362335205,5.068876028060913,24,0.5398754775524139,0.32081736624240875,-1750857873.599936
5.140477895736694,5.101289987564087,24,0.5401962002118429,0.3206221212943395,-1750857873.567522
5.178167819976807,5.138979911804199,24,0.5400423953930537,0.3202732702096303,-1750857873.5298321
5.209019899368286,5.169831991195679,24,0.5402045547962189,0.3209497531255086,-1750857873.49898
5.2438929080963135,5.204704999923706,24,0.5402392248312632,0.32047702372074127,-1750857873.464107
5.275680780410767,5.236492872238159,24,0.5399966984987259,0.3192361493905385,-1750857873.4323192
5.311375856399536,5.272187948226929,24,0.5392747968435287,0.31845549245675403,-1750857873.396624
5.339699983596802,5.300512075424194,24,0.5388743579387665,0.318383847673734,-1750857873.3683
5.376874923706055,5.337687015533447,24,0.5389308631420135,0.3178894718488057,-1750857873.331125
5.408030986785889,5.368843078613281,24,0.5383491863807043,0.31819388767083484,-1750857873.299969
5.442861795425415,5.403673887252808,24,0.5385372191667557,0.31723593175411224,-1750857873.2651381
5.4755096435546875,5.43632173538208,24,0.5382288098335266,0.3165287623802821,-1750857873.2324903
5.508459568023682,5.469271659851074,24,0.5380875368913015,0.3168463210264842,-1750857873.1995404
5.542524814605713,5.5033369064331055,24,0.5378236919641495,0.31710032125314075,-1750857873.1654751
5.576347827911377,5.5371599197387695,24,0.5377326210339864,0.31843327979246777,-1750857873.131652
5.615002870559692,5.575814962387085,24,0.5377754668394724,0.3187381774187088,-1750857873.092997
5.639547824859619,5.600359916687012,24,0.537867526213328,0.31941624482472736,-1750857873.0684521
5.677919864654541,5.638731956481934,24,0.5382561087608337,0.32100747525691986,-1750857873.03008
5.712299585342407,5.6731116771698,24,0.540301556388537,0.3247983455657959,-1750857872.9957004
5.742199659347534,5.703011751174927,24,0.5407117654879888,0.32784227033456165,-1750857872.9658003
5.7791907787323,5.740002870559692,23,0.5411903907855352,0.32839766641457874,-1750857872.9288092
5.8059728145599365,5.766784906387329,24,0.5415371755758921,0.32938800752162933,-1750857872.9020271
5.842259883880615,5.803071975708008,23,0.541594664255778,0.3296418289343516,-1750857872.86574
5.876149654388428,5.83696174621582,24,0.54222039381663,0.33047138651212055,-1750857872.8318503
5.9145708084106445,5.875382900238037,23,0.542554130156835,0.33092107872168225,-1750857872.7934291
5.945493936538696,5.906306028366089,24,0.5424490322669347,0.3313626746336619,-1750857872.762506
5.976821660995483,5.937633752822876,23,0.5426590790351232,0.3315194696187973,-1750857872.7311783
6.009581804275513,5.970393896102905,24,0.5429917971293131,0.3318854719400406,-1750857872.6984181
6.045269012451172,6.0060811042785645,23,0.5429294606049856,0.33209434151649475,-1750857872.662731
6.079497814178467,6.040309906005859,23,0.543097530802091,0.33184977372487384,-1750857872.6285021
6.108712911605835,6.0695250034332275,24,0.543544997771581,0.33185453216234845,-1750857872.599287
6.1454689502716064,6.106281042098999,24,0.5434425075848898,0.3317523847023646,-1750857872.562531
6.179815769195557,6.140627861022949,24,0.5430833051602045,0.3313382814327876,-1750857872.5281842
6.209715843200684,6.170527935028076,24,0.543120672305425,0.3328076054652532,-1750857872.498284
6.24463677406311,6.205448865890503,23,0.543814073006312,0.33733633657296497,-1750857872.4633632
6.280269622802734,6.241081714630127,24,0.543644388516744,0.3348357876141866,-1750857872.4277303
6.315279722213745,6.276091814041138,23,0.5436188280582428,0.3284938981135686,-1750857872.3927202
6.343278646469116,6.304090738296509,23,0.5422484229008356,0.32402320206165314,-1750857872.3647213
6.3797078132629395,6.340519905090332,23,0.5410077571868896,0.3216363340616226,-1750857872.3282921
6.414414644241333,6.375226736068726,23,0.5409079243739446,0.3210383454958598,-1750857872.2935853
6.446154832839966,6.406966924667358,24,0.5402721464633942,0.320311243335406,-1750857872.261845
6.474149703979492,6.434961795806885,24,0.5403633912404379,0.31993497908115387,-1750857872.2338502
6.511193752288818,6.472005844116211,24,0.5401552667220434,0.3199041535456975,-1750857872.1968062
6.544984817504883,6.505796909332275,24,0.5406160006920496,0.31957513093948364,-1750857872.1630151
6.580567836761475,6.541379928588867,24,0.5397249559561411,0.3201662103335063,-1750857872.127432
6.613162994384766,6.573975086212158,24,0.5399181942145029,0.3205588062604268,-1750857872.094837
6.646841764450073,6.607653856277466,24,0.5399413406848907,0.3208697686592738,-1750857872.0611582
6.679365873336792,6.640177965164185,24,0.539709597826004,0.32115069031715393,-1750857872.028634
6.7064368724823,6.667248964309692,24,0.5396447976430258,0.3213420510292053,-1750857872.001563
6.744908809661865,6.705720901489258,24,0.5391049981117249,0.3211454600095749,-1750857871.9630911
6.777052879333496,6.737864971160889,24,0.5388059020042419,0.32068074742952984,-1750857871.930947
6.813648700714111,6.774460792541504,24,0.5384161074956259,0.32063549260298413,-1750857871.8943512
6.846449851989746,6.807261943817139,24,0.538282627860705,0.3205784658590953,-1750857871.86155
6.87348198890686,6.834294080734253,24,0.5382157564163208,0.32094799478848773,-1750857871.834518
6.909702777862549,6.870514869689941,24,0.5381139516830444,0.3215726166963577,-1750857871.7982972
6.946106672286987,6.90691876411438,24,0.5383819291989008,0.3215257028738658,-1750857871.7618933
6.98185658454895,6.942668676376343,24,0.5378857453664144,0.3218560715516408,-1750857871.7261434
7.014736890792847,6.975548982620239,24,0.5379679501056671,0.3219488461812337,-1750857871.693263
7.045433759689331,7.006245851516724,24,0.5378359109163284,0.32178251445293427,-1750857871.6625662
7.079445838928223,7.040257930755615,24,0.5376770695050558,0.3223528116941452,-1750857871.628554
7.114995956420898,7.075808048248291,24,0.537177786231041,0.32288851340611774,-1750857871.593004
7.147619724273682,7.108431816101074,24,0.537111759185791,0.32293525834878284,-1750857871.5603802
7.183318614959717,7.144130706787109,25,0.5373091200987498,0.32326078911622363,-1750857871.5246813
7.215145826339722,7.175957918167114,25,0.5375161121288935,0.32367652157942456,-1750857871.492854
7.243427753448486,7.204239845275879,24,0.5373209814230601,0.32389457523822784,-1750857871.4645722
7.275187969207764,7.236000061035156,24,0.5376844604810079,0.3236859242121379,-1750857871.432812
7.314475774765015,7.275287866592407,24,0.5378886957963308,0.3234831939140956,-1750857871.3935242
7.34807276725769,7.308884859085083,24,0.5379343529542288,0.3236858199040095,-1750857871.3599272
7.380809783935547,7.3416218757629395,24,0.5380714237689972,0.3232997904221217,-1750857871.3271902
7.555186748504639,7.515998840332031,24,0.5380951464176178,0.32339197397232056,-1750857871.1528132
7.589753866195679,7.550565958023071,24,0.5382738908131918,0.32429977754751843,-1750857871.118246
7.596131801605225,7.556943893432617,24,0.5430831710497538,0.3309468477964401,-1750857871.1118681
7.621580600738525,7.582392692565918,23,0.5445022881031036,0.33140426874160767,-1750857871.0864193
7.6467719078063965,7.607583999633789,23,0.5450026094913483,0.33223847051461536,-1750857871.061228
7.686121940612793,7.6469340324401855,23,0.5449720124403635,0.3323533485333125,-1750857871.021878
7.710765838623047,7.6715779304504395,23,0.5445583661397299,0.3326172928015391,-1750857870.997234
7.746693849563599,7.707505941390991,24,0.5444440444310507,0.33286187052726746,-1750857870.961306
7.774159669876099,7.734971761703491,24,0.5453000962734222,0.33345097800095874,-1750857870.9338403
7.808633804321289,7.769445896148682,24,0.5454002519448599,0.33418426911036175,-1750857870.8993661
7.842138767242432,7.802950859069824,24,0.545502096414566,0.3338318169116974,-1750857870.8658612
7.876235723495483,7.837047815322876,23,0.5456567903359731,0.3341439565022786,-1750857870.8317642
7.920008897781372,7.880820989608765,23,0.5454050501187643,0.33466921746730804,-1750857870.787991
7.95175576210022,7.912567853927612,23,0.5465450684229533,0.33479716380437213,-1750857870.7562442
7.9854819774627686,7.946294069290161,24,0.5456530302762985,0.3339194158713023,-1750857870.722518
8.013725757598877,7.9745378494262695,24,0.5437355091174444,0.3305610219637553,-1750857870.6942742
