timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
1.5567688941955566,1.4975900650024414,21,0.4966047753890355,0.5884414911270142,-1750859091.0962312
1.5930778980255127,1.5338990688323975,21,0.4952898522218068,0.5888025859991709,-1750859091.0599222
1.6194748878479004,1.5602960586547852,21,0.4945365637540817,0.5885216991106669,-1750859091.0335252
1.6609699726104736,1.6017911434173584,21,0.4940050443013509,0.5885595579942068,-1750859090.9920301
1.6880228519439697,1.6288440227508545,20,0.49328551193078357,0.588600089152654,-1750859090.9649773
1.725449800491333,1.6662709712982178,20,0.4925159563620885,0.58887779712677,-1750859090.9275503
1.766810655593872,1.7076318264007568,20,0.4918925166130066,0.5892491042613983,-1750859090.8861895
1.7946820259094238,1.7355031967163086,21,0.4914768983920415,0.5898677607377371,-1750859090.858318
1.821707010269165,1.7625281810760498,20,0.4908820192019145,0.5899125734965006,-1750859090.831293
1.8623168468475342,1.803138017654419,20,0.49055520196755725,0.5906827847162882,-1750859090.7906833
1.8909199237823486,1.8317410945892334,21,0.49009603758653003,0.5912762184937795,-1750859090.7620802
1.9280550479888916,1.8688762187957764,20,0.4896792968114217,0.5913883546988169,-1750859090.724945
1.9605607986450195,1.9013819694519043,21,0.4893867274125417,0.5915569961071014,-1750859090.6924393
1.9936208724975586,1.9344420433044434,21,0.48905468980471295,0.5921596189339956,-1750859090.6593792
2.0206687450408936,1.9614899158477783,20,0.48889098068078357,0.5927206973234812,-1750859090.6323314
2.0602879524230957,2.0011091232299805,20,0.4889259735743205,0.5926803847153982,-1750859090.5927122
2.0907058715820312,2.031527042388916,21,0.4887954741716385,0.5925268530845642,-1750859090.5622942
2.127443790435791,2.068264961242676,21,0.4887448896964391,0.5923068026701609,-1750859090.5255563
2.156392812728882,2.0972139835357666,21,0.48877110580603284,0.5924133062362671,-1750859090.4966073
2.1884448528289795,2.1292660236358643,21,0.4888739337523778,0.5924684107303619,-1750859090.4645553
2.2227249145507812,2.163546085357666,20,0.4887733608484268,0.5926276544729868,-1750859090.4302752
2.261751890182495,2.20257306098938,20,0.4887925336758296,0.5919782817363739,-1750859090.3912482
2.2951478958129883,2.235969066619873,20,0.4886772930622101,0.5921158889929453,-1750859090.3578522
2.3227477073669434,2.263568878173828,21,0.4887309471766154,0.5914697051048279,-1750859090.3302524
2.3595619201660156,2.3003830909729004,20,0.4886588901281357,0.5919408003489176,-1750859090.2934382
2.3934240341186523,2.334245204925537,21,0.4886529843012492,0.5915832916895548,-1750859090.259576
2.4259870052337646,2.3668081760406494,20,0.48851078748703003,0.5919529894987742,-1750859090.227013
2.4610700607299805,2.4018912315368652,20,0.4883170227209727,0.5924997131029764,-1750859090.19193
2.494828939437866,2.435650110244751,21,0.48810938994089764,0.5922365585962931,-1750859090.1581712
2.5225179195404053,2.46333909034729,21,0.4881529410680135,0.5924987494945526,-1750859090.1304822
2.5610318183898926,2.5018529891967773,21,0.48779916266600293,0.5924307008584341,-1750859090.0919683
2.593005895614624,2.533827066421509,20,0.4877800941467285,0.5923054118951162,-1750859090.0599942
2.6192970275878906,2.5601181983947754,21,0.4876471956570943,0.5926478306452433,-1750859090.033703
2.657566785812378,2.5983879566192627,20,0.488517497976621,0.591902881860733,-1750859089.9954333
2.688832998275757,2.6296541690826416,20,0.48863456149895984,0.5922908186912537,-1750859089.964167
2.7274138927459717,2.6682350635528564,21,0.4889550060033798,0.592171718676885,-1750859089.9255862
2.7643167972564697,2.7051379680633545,20,0.48903555671374005,0.592445562283198,-1750859089.8886833
2.786876916885376,2.7276980876922607,21,0.4891744206349055,0.5924245019753774,-1750859089.8661232
2.8236589431762695,2.7644801139831543,21,0.48975731432437897,0.5918653706709543,-1750859089.8293412
2.858531951904297,2.7993531227111816,21,0.49015194177627563,0.5915935138861338,-1750859089.7944682
2.8930070400238037,2.8338282108306885,20,0.4903128445148468,0.5917530655860901,-1750859089.759993
2.924593925476074,2.865415096282959,21,0.4905952413876851,0.5913973748683929,-1750859089.7284062
2.965709924697876,2.9065310955047607,21,0.48987023035685223,0.5914198160171509,-1750859089.6872902
2.9925789833068848,2.9334001541137695,20,0.4905277689297994,0.5914623141288757,-1750859089.6604211
3.0299267768859863,2.970747947692871,21,0.4899996320406596,0.5916720330715179,-1750859089.6230733
3.0611419677734375,3.0019631385803223,21,0.49005548159281415,0.5921608606974283,-1750859089.5918581
3.0971670150756836,3.0379881858825684,21,0.49018228550752,0.5936876634756724,-1750859089.555833
3.1234238147735596,3.0642449855804443,20,0.4908134788274765,0.5958351691563925,-1750859089.5295763
3.161761999130249,3.102583169937134,18,0.49212192992369336,0.600050151348114,-1750859089.491238
3.191406011581421,3.1322271823883057,19,0.4917709032694499,0.5987687110900879,-1750859089.461594
3.225106954574585,3.1659281253814697,19,0.4913691182931264,0.5959134598573049,-1750859089.4278932
3.2663638591766357,3.2071850299835205,20,0.4912029852469762,0.5939754545688629,-1750859089.3866363
3.2926299571990967,3.2334511280059814,20,0.49079738557338715,0.5931204160054525,-1750859089.3603702
3.3240177631378174,3.264838933944702,21,0.4907416154940923,0.5923197865486145,-1750859089.3289824
3.3609347343444824,3.301755905151367,20,0.4901228994131088,0.5916930536429087,-1750859089.2920654
3.3967628479003906,3.3375840187072754,20,0.4902571688095729,0.5907946427663168,-1750859089.2562373
3.4276368618011475,3.3684580326080322,21,0.4898199488719304,0.5900468826293945,-1750859089.2253633
3.4598028659820557,3.4006240367889404,21,0.4895790219306946,0.5898191332817078,-1750859089.1931973
3.490277051925659,3.431098222732544,20,0.48881762226422626,0.5897924304008484,-1750859089.162723
3.52679181098938,3.4676129817962646,20,0.48853863775730133,0.5894433856010437,-1750859089.1262083
3.558490753173828,3.499311923980713,21,0.4879878560702006,0.5888205766677856,-1750859089.0945094
3.5979979038238525,3.5388190746307373,21,0.4877630223830541,0.5886383155981699,-1750859089.0550022
3.622875690460205,3.56369686126709,20,0.487368181347847,0.588440885146459,-1750859089.0301244
3.6562659740448,3.5970871448516846,20,0.48747052252292633,0.5885423918565115,-1750859088.9967341
3.7001378536224365,3.6409590244293213,20,0.4873432219028473,0.588749885559082,-1750859088.9528623
3.7238259315490723,3.664647102355957,21,0.4871661365032196,0.5885503093401591,-1750859088.9291742
3.767812967300415,3.7086341381073,20,0.48724113901456195,0.5884614189465841,-1750859088.8851871
3.7896218299865723,3.730443000793457,21,0.486935759584109,0.5887719790140787,-1750859088.8633783
3.8328638076782227,3.7736849784851074,20,0.4869897911945979,0.5881380339463552,-1750859088.8201363
3.857142925262451,3.797964096069336,20,0.48661855856577557,0.5881306529045105,-1750859088.7958572
3.8924598693847656,3.8332810401916504,20,0.48677220443884534,0.5876434246699015,-1750859088.7605402
3.9249227046966553,3.86574387550354,21,0.48609032730261487,0.5877547860145569,-1750859088.7280774
3.9594967365264893,3.900317907333374,21,0.48642559846242267,0.5878026088078817,-1750859088.6935034
3.99228572845459,3.9331068992614746,20,0.486305832862854,0.5886538922786713,-1750859088.6607144
4.029278755187988,3.970099925994873,21,0.48622384667396545,0.5883527000745138,-1750859088.6237214
4.060003995895386,4.0008251667022705,21,0.48618734379609424,0.5884950757026672,-1750859088.5929961
4.098275899887085,4.03909707069397,21,0.4863210419813792,0.5883469879627228,-1750859088.5547242
4.12222695350647,4.0630481243133545,21,0.4865038643280665,0.5873861908912659,-1750859088.5307732
4.1590259075164795,4.099847078323364,20,0.486983984708786,0.5868513782819113,-1750859088.4939742
4.193536996841431,4.134358167648315,21,0.48733708759148914,0.5863465269406637,-1750859088.4594631
4.226396799087524,4.167217969894409,20,0.4878426492214203,0.5863878031571707,-1750859088.4266033
4.26055383682251,4.2013750076293945,21,0.48787858088811237,0.5862691601117452,-1750859088.3924463
4.295418739318848,4.236239910125732,21,0.4882957339286804,0.5858379701773325,-1750859088.3575814
4.325203895568848,4.266025066375732,21,0.4882132907708486,0.5857290625572205,-1750859088.3277962
4.3594958782196045,4.300317049026489,21,0.48849162459373474,0.5854952236016592,-1750859088.2935042
4.3949339389801025,4.335755109786987,20,0.489556148648262,0.5856020748615265,-1750859088.2580662
4.427185773849487,4.368006944656372,20,0.4902287224928538,0.5856254398822784,-1750859088.2258143
4.461723804473877,4.402544975280762,20,0.49226603905359906,0.5843781133492788,-1750859088.1912763
4.492713928222656,4.433535099029541,20,0.49393922090530396,0.5849258005619049,-1750859088.1602862
4.526180028915405,4.46700119972229,20,0.49383215109507245,0.5859462221463522,-1750859088.12682
4.560650825500488,4.501471996307373,21,0.4953126559654872,0.5864907701810201,-1750859088.0923493
4.594274044036865,4.53509521484375,21,0.4961235423882802,0.5861967305342356,-1750859088.058726
4.628392934799194,4.569214105606079,21,0.4967252363761266,0.5861574014027914,-1750859088.0246072
4.658279895782471,4.5991010665893555,20,0.49696633716424304,0.5863625109195709,-1750859087.9947202
4.693660736083984,4.634481906890869,20,0.4972127874692281,0.5865484078725179,-1750859087.9593394
4.727000951766968,4.6678221225738525,21,0.49722155431906384,0.5861356953779856,-1750859087.9259992
4.761739015579224,4.702560186386108,20,0.49711649119853973,0.5862836043039957,-1750859087.891261
4.795792818069458,4.736613988876343,21,0.49771401782830554,0.5855764150619507,-1750859087.8572073
4.824532985687256,4.765354156494141,21,0.4979458451271057,0.5859951178232828,-1750859087.8284671
4.856872797012329,4.797693967819214,21,0.4989607632160187,0.5857122540473938,-1750859087.7961273
4.89301872253418,4.8338398933410645,21,0.49937573571999866,0.5852713684240977,-1750859087.7599814
4.927087068557739,4.867908239364624,20,0.49981899559497833,0.5857702493667603,-1750859087.725913
4.964382886886597,4.9052040576934814,20,0.5006299167871475,0.5857371985912323,-1750859087.6886172
4.99310302734375,4.933924198150635,21,0.5014175524314245,0.5850693980852762,-1750859087.659897
5.028217077255249,4.969038248062134,20,0.5012164910634359,0.5853247046470642,-1750859087.624783
5.062888860702515,5.003710031509399,21,0.5006935397783915,0.5848166147867838,-1750859087.5901113
5.091153860092163,5.031975030899048,20,0.5008998860915502,0.5840383867422739,-1750859087.5618463
5.12822699546814,5.069048166275024,20,0.5015744417905807,0.5840113560358683,-1750859087.5247731
5.162713050842285,5.10353422164917,21,0.5021405766407648,0.5832459032535553,-1750859087.490287
5.1953558921813965,5.136177062988281,20,0.5028582513332367,0.5838975807030996,-1750859087.4576442
5.2271888256073,5.168009996414185,20,0.5034435788790385,0.5833554665247599,-1750859087.4258113
5.2588279247283936,5.199649095535278,20,0.5035297125577927,0.5827136635780334,-1750859087.3941722
5.296396970748901,5.237218141555786,20,0.5040068626403809,0.5826292534669241,-1750859087.3566031
5.323436975479126,5.264258146286011,20,0.5038904249668121,0.5833463072776794,-1750859087.3295631
5.361469745635986,5.302290916442871,20,0.5039881964524587,0.5845081309477488,-1750859087.2915304
5.393784999847412,5.334606170654297,20,0.5043654590845108,0.5854133466879526,-1750859087.259215
5.430224895477295,5.37104606628418,21,0.5046754529078802,0.5856100916862488,-1750859087.2227752
5.458453893661499,5.399275064468384,20,0.5049047668774923,0.585406631231308,-1750859087.1945462
5.491614818572998,5.432435989379883,21,0.5063659300406774,0.5869125425815582,-1750859087.1613853
5.524884939193726,5.46570611000061,20,0.5070942689975103,0.5866731405258179,-1750859087.1281152
5.563943862915039,5.504765033721924,20,0.5078044533729553,0.5863290627797445,-1750859087.0890563
5.594389915466309,5.535211086273193,20,0.5107965171337128,0.5872491101423899,-1750859087.0586102
5.629751920700073,5.570573091506958,20,0.5131617983182272,0.5859001278877258,-1750859087.0232482
5.658849000930786,5.599670171737671,20,0.5130481670300165,0.5870925188064575,-1750859086.994151
5.693952798843384,5.6347739696502686,20,0.5135093480348587,0.5875100592772166,-1750859086.9590473
5.728118896484375,5.66894006729126,20,0.5145282447338104,0.5886676013469696,-1750859086.9248812
5.7624077796936035,5.703228950500488,20,0.5145119925340017,0.5879047314325968,-1750859086.8905923
5.7968549728393555,5.73767614364624,21,0.5139347314834595,0.5888158877690634,-1750859086.8561451
5.824617862701416,5.765439033508301,20,0.5148770858844122,0.5890895823637644,-1750859086.8283823
5.859400749206543,5.800221920013428,20,0.5166323135296503,0.5896905064582825,-1750859086.7935994
5.895453929901123,5.836275100708008,20,0.5181279132763544,0.589387317498525,-1750859086.7575462
5.927706003189087,5.868527173995972,21,0.5200983136892319,0.5891903042793274,-1750859086.725294
5.964334011077881,5.905155181884766,20,0.5206108589967092,0.5867865681648254,-1750859086.688666
5.994205951690674,5.935027122497559,20,0.5234335561593374,0.5847174425919851,-1750859086.6587942
6.030019998550415,5.9708411693573,21,0.5245783080657324,0.5833252370357513,-1750859086.62298
6.056555986404419,5.997377157211304,21,0.5268313586711884,0.5844104190667471,-1750859086.5964441
6.095170974731445,6.03599214553833,21,0.527998740474383,0.5829839607079824,-1750859086.5578291
6.1257429122924805,6.066564083099365,20,0.5297644734382629,0.5799664656321207,-1750859086.5272572
6.162032842636108,6.102854013442993,20,0.5320325096448263,0.5788868268330892,-1750859086.4909673
6.1923418045043945,6.133162975311279,20,0.5333890914916992,0.5796347757180532,-1750859086.4606583
6.230129718780518,6.170950889587402,20,0.534333328406016,0.5805304646492004,-1750859086.4228704
6.262677907943726,6.20349907875061,19,0.5356694261233012,0.5804490149021149,-1750859086.3903222
6.291867733001709,6.232688903808594,19,0.5362998843193054,0.5785500804583231,-1750859086.3611324
6.327089786529541,6.267910957336426,19,0.53611687819163,0.5775880515575409,-1750859086.3259103
6.365668058395386,6.3064892292022705,20,0.5363134096066157,0.5762310922145844,-1750859086.287332
6.3956568241119385,6.336477994918823,19,0.5366533994674683,0.5761418640613556,-1750859086.2573433
6.429879903793335,6.37070107460022,19,0.5368561645348867,0.575749804576238,-1750859086.2231202
6.4588189125061035,6.399640083312988,20,0.5371240278085073,0.5746182302633921,-1750859086.1941812
6.498573064804077,6.439394235610962,19,0.5362941175699234,0.5736066997051239,-1750859086.154427
6.531527757644653,6.472348928451538,19,0.5362879832585653,0.572706550359726,-1750859086.1214724
6.5642077922821045,6.505028963088989,19,0.5358836899201075,0.5721709231535593,-1750859086.0887923
6.593213796615601,6.534034967422485,19,0.5355746100346247,0.572022000948588,-1750859086.0597863
6.632567882537842,6.573389053344727,19,0.5359755257765452,0.571808377901713,-1750859086.0204322
6.659394025802612,6.600215196609497,18,0.5352109124263128,0.5713631908098856,-1750859085.993606
6.693878889083862,6.634700059890747,19,0.5353336930274963,0.5707835257053375,-1750859085.9591212
6.726590871810913,6.667412042617798,19,0.5337260564168295,0.5696458121140798,-1750859085.9264092
6.7712790966033936,6.712100267410278,19,0.5330544412136078,0.5686499973138174,-1750859085.881721
6.794626951217651,6.735448122024536,19,0.5326898743708929,0.5672592421372732,-1750859085.8583732
6.82659387588501,6.7674150466918945,19,0.5328488846619924,0.5677087803681692,-1750859085.8264062
6.862703084945679,6.8035242557525635,19,0.532521535952886,0.5674159129460653,-1750859085.790297
6.893979787826538,6.834800958633423,20,0.5323374172051748,0.5676708122094473,-1750859085.7590203
6.928048849105835,6.86887001991272,19,0.5323950797319412,0.5677593052387238,-1750859085.7249513
6.965080976486206,6.905902147293091,20,0.5325686087210973,0.5675266087055206,-1750859085.6879191
6.9955549240112305,6.936376094818115,19,0.5327894488970438,0.5669271051883698,-1750859085.6574452
7.0292887687683105,6.970109939575195,20,0.5326036562522253,0.5669602950414022,-1750859085.6237113
7.060143709182739,7.000964879989624,20,0.5324274152517319,0.5678495566050211,-1750859085.5928564
7.096062898635864,7.036884069442749,20,0.5327084263165792,0.5680271486441294,-1750859085.5569372
7.131088733673096,7.0719099044799805,19,0.5325644612312317,0.5678037206331888,-1750859085.5219114
7.160794019699097,7.1016151905059814,19,0.5325729449590048,0.5665605664253235,-1750859085.492206
7.1959228515625,7.136744022369385,19,0.5326926708221436,0.569811224937439,-1750859085.4570773
7.230036973953247,7.170858144760132,18,0.5324678421020508,0.5736683011054993,-1750859085.4229631
7.2610249519348145,7.201846122741699,18,0.5320005714893341,0.5650413433710734,-1750859085.3919752
7.2951788902282715,7.236000061035156,20,0.5283941229184469,0.5573493838310242,-1750859085.3578212
7.326627969741821,7.267449140548706,20,0.5274399717648824,0.5542015035947164,-1750859085.3263721
7.363103866577148,7.303925037384033,20,0.5272306551535925,0.5525303184986115,-1750859085.2898962
7.397153854370117,7.337975025177002,20,0.527251789967219,0.5513588190078735,-1750859085.2558463
7.4310948848724365,7.371916055679321,21,0.5271048347155253,0.5503760278224945,-1750859085.2219052
7.459443807601929,7.4002649784088135,20,0.5272248933712641,0.5500335892041525,-1750859085.1935563
7.495908975601196,7.436730146408081,20,0.52731520930926,0.5501293341318766,-1750859085.1570911
7.530021667480469,7.4708428382873535,21,0.5271729628245035,0.5504657129446665,-1750859085.1229784
7.563670873641968,7.5044920444488525,21,0.5274842927853266,0.5501507421334585,-1750859085.0893292
7.597261905670166,7.538083076477051,21,0.5274833341439565,0.5497200389703115,-1750859085.0557382
7.628133058547974,7.568954229354858,21,0.527387539545695,0.5489490230878195,-1750859085.024867
7.66270899772644,7.603530168533325,21,0.527360220750173,0.5484718084335327,-1750859084.990291
7.697751045227051,7.6385722160339355,21,0.5272954553365707,0.548259973526001,-1750859084.955249
7.7304627895355225,7.671283960342407,21,0.5273080368836721,0.5480028490225474,-1750859084.9225373
7.763649940490723,7.704471111297607,21,0.5271264712015787,0.5484020113945007,-1750859084.8893502
7.7931458950042725,7.733967065811157,21,0.5270647009213766,0.5483014980951945,-1750859084.8598542
7.830229997634888,7.7710511684417725,21,0.5269557336966196,0.5482345620791117,-1750859084.82277
7.8599019050598145,7.800723075866699,21,0.5268430014451345,0.5477417608102163,-1750859084.7930982
7.896991968154907,7.837813138961792,20,0.526638130346934,0.5484724839528402,-1750859084.7560081
7.927536725997925,7.86835789680481,21,0.5266697456439337,0.5476970573266348,-1750859084.7254634
7.965092897415161,7.905914068222046,21,0.5264230867226919,0.5481520096460978,-1750859084.6879072
7.998554706573486,7.939375877380371,20,0.5262356748183569,0.5474406580130259,-1750859084.6544454
8.02837586402893,7.969197034835815,20,0.5261178761720657,0.5477601687113444,-1750859084.6246243
