timestamp,elapsed,pupil_size,gaze_x,gaze_y,since_stimulus
6.837182998657227,6.81613302230835,23,0.4834931194782257,0.413583571712176,-1750641433.662817
6.8712379932403564,6.8501880168914795,23,0.48474855224291485,0.4150020132462184,-1750641433.628762
6.900542974472046,6.879492998123169,23,0.48500119149684906,0.4150719890991847,-1750641433.599457
6.935560941696167,6.91451096534729,23,0.4854138990243276,0.4161338011423747,-1750641433.564439
6.969614028930664,6.948564052581787,22,0.48533210655053455,0.4154900014400482,-1750641433.530386
7.010035991668701,6.988986015319824,22,0.4855748464663823,0.41552528738975525,-1750641433.489964
7.035688161849976,7.014638185501099,22,0.485799382130305,0.4159655272960663,-1750641433.4643118
7.072330951690674,7.051280975341797,22,0.48627985020478565,0.41698570052782696,-1750641433.427669
7.101477146148682,7.080427169799805,22,0.48606542746225995,0.41704829533894855,-1750641433.3985229
7.1358771324157715,7.1148271560668945,22,0.4861045926809311,0.4168488134940465,-1750641433.3641229
7.171996116638184,7.150946140289307,22,0.48623915016651154,0.416586309671402,-1750641433.328004
7.204979181289673,7.183929204940796,22,0.486346239844958,0.41608595848083496,-1750641433.2950208
7.239091873168945,7.218041896820068,22,0.48568222920099896,0.4153382182121277,-1750641433.2609081
7.269372224807739,7.248322248458862,22,0.4846458186705907,0.413207545876503,-1750641433.2306278
7.300297975540161,7.279247999191284,22,0.48389486968517303,0.4110854963461558,-1750641433.199702
7.336135149002075,7.315085172653198,23,0.4830646614233653,0.41011221210161847,-1750641433.1638649
7.371417045593262,7.350367069244385,23,0.4831366688013077,0.4094637135664622,-1750641433.128583
7.402827024459839,7.381777048110962,23,0.4829521377881368,0.4098900854587555,-1750641433.097173
7.4378790855407715,7.4168291091918945,23,0.4827368805805842,0.4094952841599782,-1750641433.062121
7.468580007553101,7.447530031204224,23,0.48233816027641296,0.4097529649734497,-1750641433.03142
7.501837968826294,7.480787992477417,23,0.48223672807216644,0.4100021074215571,-1750641432.998162
7.535847187042236,7.514797210693359,23,0.48210254311561584,0.40979842841625214,-1750641432.9641528
7.571068048477173,7.550018072128296,23,0.48212457199891406,0.41006409625212353,-1750641432.928932
7.6056060791015625,7.5845561027526855,23,0.4821588496367137,0.4104781448841095,-1750641432.894394
7.630530118942261,7.609480142593384,23,0.48196980357170105,0.41084610919157666,-1750641432.86947
7.6661059856414795,7.6450560092926025,24,0.4818578114112218,0.41088951130708057,-1750641432.833894
7.702501058578491,7.681451082229614,24,0.4820550779501597,0.4114932070175807,-1750641432.797499
7.735920190811157,7.71487021446228,24,0.4822745869557063,0.411816010872523,-1750641432.7640798
7.770931243896484,7.749881267547607,24,0.4820667455593745,0.4126936693986257,-1750641432.7290688
7.803847074508667,7.78279709815979,23,0.4821900427341461,0.41266705095767975,-1750641432.696153
7.832985162734985,7.811935186386108,23,0.48169096807638806,0.4128039280573527,-1750641432.6670148
7.871277093887329,7.850227117538452,23,0.4821364829937617,0.4130350003639857,-1750641432.628723
7.904344081878662,7.883294105529785,23,0.4816181808710098,0.4133787155151367,-1750641432.595656
7.939429044723511,7.918379068374634,23,0.4817325522502263,0.41354593137900036,-1750641432.560571
7.971703052520752,7.950653076171875,24,0.48189390699068707,0.4135675032933553,-1750641432.528297
8.003257036209106,7.9822070598602295,23,0.48203666508197784,0.41308706998825073,-1750641432.496743
